종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2380,0,0.0,0,0,0,0,0,11352600000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2025,5,0.25,2020,2040,2020,26490,53890480,19703250000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2135,-5,-0.23,2145,2155,2135,14667,31407200,9692900000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2020,-10,-0.49,2020,2030,2020,6610,13402525,14160200000,7010000
474490,유안타제16호스팩,KOSDAQ,SPAC(소속부없음),2035,5,0.25,2025,2040,2020,27891,56627485,11185300000,5510000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2195,-10,-0.45,2200,2210,2170,799,1738205,11501800000,5240000
003470,유안타증권,KOSPI,,2890,-5,-0.17,2875,2920,2860,95123,274047630,576834104640,199596576
003475,유안타증권우,KOSPI,,2965,-10,-0.34,2965,2965,2935,8288,24442360,38220147520,12912212
263770,유에스티,KOSDAQ,우량기업부,2805,-95,-3.28,2870,2900,2770,13927,39278815,66952985900,23700172
337840,유엑스엔,KONEX,일반기업부,12630,-260,-2.02,13000,13000,12130,1623,20196500,46832557830,3708041
072130,유엔젤,KOSPI,,3420,5,0.15,3420,3430,3370,28141,95302640,45062475410,13195454
000220,유유제약,KOSPI,,4645,-75,-1.59,4760,4760,4645,26912,125690410,79285593905,17032351
000225,유유제약1우,KOSPI,,4900,5,0.1,4855,4900,4830,3451,16733780,11073953050,2266930
000227,유유제약2우B,KOSPI,,11270,-20,-0.18,11270,11270,11270,10,112700,3669061200,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,27200,-1350,-4.73,28550,28750,27050,130308,3582374750,264831904500,9718602
340930,유일에너테크,KOSDAQ,벤처기업부,3015,-185,-5.78,3290,3290,2970,231079,703897105,103126416750,34204450
023410,유진기업,KOSDAQ,우량기업부,3630,-20,-0.55,3605,3645,3590,125536,453698550,280638432690,77310863
056080,유진로봇,KOSDAQ,중견기업부,7390,-190,-2.51,7600,7630,7350,245107,1822240020,277589924800,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2130,-10,-0.47,2125,2150,2125,4903,10473625,9031200000,4240000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2370,-5,-0.21,2370,2370,2300,7761,18086230,8200200000,3460000
084370,유진테크,KOSDAQ,우량기업부,50700,-300,-0.59,50600,52100,50000,105530,5397279200,1166426537800,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,10900,2050,23.16,8890,11380,8890,5651953,60257228500,74893312310,6928151
001200,유진투자증권,KOSPI,,5650,-10,-0.18,5650,5730,5390,1706667,9476544430,543420604980,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,3700,-60,-1.6,3760,3800,3635,36808,135866700,41762625200,11287196
179900,유티아이,KOSDAQ,벤처기업부,30100,-500,-1.63,30100,30450,29650,55252,1653217950,488606850000,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,1866,-4,-0.21,1871,1920,1830,56577,104831748,68666669028,36798858
000100,유한양행,KOSPI,,77000,-6800,-8.11,83200,83300,77000,1366219,108559467300,6200160647200,80209064
000105,유한양행우,KOSPI,,66700,-2300,-3.33,69400,69400,66100,3365,226607800,78532510000,1180940
003460,유화증권,KOSPI,,2185,0,0.0,2185,2190,2170,3167,6889160,123044240550,56702415
003465,유화증권우,KOSPI,,2165,0,0.0,2165,2165,2165,45,97425,37836460125,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2645,70,2.72,2555,2660,2500,87370,224487940,29593562300,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,67600,-2900,-4.11,71500,71600,67400,45620,3144491800,539383644800,7979048
146060,율촌,KOSDAQ,중견기업부,1495,-13,-0.86,1508,1520,1480,63865,95288817,35903314525,24015595
008730,율촌화학,KOSPI,,37300,2050,5.82,35150,37950,35050,195347,7194519350,928760000000,24800000
072770,율호,KOSDAQ,중견기업부,1990,-25,-1.24,2015,2045,1987,219760,441159658,138591205980,69122796
008250,이건산업,KOSPI,,5340,20,0.38,5320,5340,5270,9319,49444970,58487070900,10952635
039020,이건홀딩스,KOSDAQ,중견기업부,2170,-40,-1.81,2210,2245,2170,17062,37468270,49347589165,22584709
025820,이구산업,KOSPI,,5170,-60,-1.15,5230,5450,5160,926880,4928421670,173229560000,33442000
067920,이글루,KOSDAQ,우량기업부,5830,-10,-0.17,5840,5890,5770,45446,264968070,64217334960,10996119
044960,이글벳,KOSDAQ,중견기업부,5330,-70,-1.3,5390,5390,5270,109452,581783800,67001979900,12641883
303530,이노뎁,KOSDAQ,벤처기업부,8970,-180,-1.97,9150,9200,8930,19207,172988040,66347262960,7339299
296640,이노룰스,KOSDAQ,벤처기업부,7140,-210,-2.86,7350,7390,7060,37249,267059410,36972719280,5178252
302430,이노메트리,KOSDAQ,우량기업부,10390,-480,-4.42,10910,10970,10120,23683,250055190,103248684000,9833208
279060,이노벡스,KONEX,일반기업부,2140,40,1.9,2195,2195,2005,3740,7689010,19193785740,9075076
214320,이노션,KOSPI,,21150,-250,-1.17,21300,21400,21100,25148,532500550,846000000000,40000000
462350,이노스페이스,KOSDAQ,기술성장기업부,34450,-8850,-20.44,43900,46050,33750,10571579,427797681500,319711165400,9375694
274400,이노시뮬레이션,KOSDAQ,기술성장기업부,7850,-190,-2.36,8180,8180,7790,27623,219803900,61698427140,7819826
056090,이노시스,KOSDAQ,중견기업부,1452,-61,-4.03,1504,1512,1426,1008428,1471092193,136219381452,93815001
073490,이노와이어리스,KOSDAQ,우량기업부,21650,-450,-2.04,22050,22200,21500,10668,231774150,164623265900,7603846
215790,이노인스트루먼트,KOSDAQ,벤처기업부,619,41,7.09,572,697,558,3231278,2098418289,24935269231,40283149
344860,이노진,KOSDAQ,기술성장기업부,2100,-20,-0.94,2075,2115,2060,9712,20191680,25142700000,12030000
088390,이녹스,KOSDAQ,우량기업부,20600,-900,-4.19,21400,21600,20350,42626,887837800,192879094200,9385844
272290,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,39250,-250,-0.63,39500,40400,38300,399669,15563546600,792915076500,20201658
053350,이니텍,KOSDAQ,중견기업부,3595,10,0.28,3600,3610,3560,1910,6816815,70851479280,19790916
452400,이닉스,KOSDAQ,벤처기업부,12720,-550,-4.14,13450,13450,12710,54324,699319030,115842135560,9071428
264850,이랜시스,KOSDAQ,우량기업부,5860,-200,-3.3,6030,6080,5810,230372,1353262520,177526426320,30294612
054210,이랜텍,KOSDAQ,우량기업부,9160,-150,-1.61,9390,9580,9110,438357,4084126680,232173307800,25291210
009730,이렘,KOSDAQ,중견기업부,1794,82,4.79,1741,1970,1740,1138914,2101579006,54879966104,30556774
164060,이루다,KOSDAQ,벤처기업부,6760,-160,-2.31,6900,6980,6740,115460,786558780,139339911880,20612413
065440,이루온,KOSDAQ,벤처기업부,1491,-17,-1.13,1508,1508,1482,49529,73914516,40448854660,27275020
088260,이리츠코크렙,KOSPI,,4730,-30,-0.63,4760,4760,4715,61623,291221885,299922428650,63341590
139480,이마트,KOSPI,,58300,600,1.04,57700,58500,57100,127767,7398752400,1627947829600,27875819
115610,이미지스,KOSDAQ,벤처기업부,2640,-60,-2.22,2650,2695,2625,68962,182409900,41642866775,15743995
131400,이브이첨단소재,KOSDAQ,벤처기업부,2525,0,0.0,2535,2595,2500,455135,1155376415,150464452050,59589882
419700,이브이파킹서비스,KONEX,일반기업부,1649,0,0.0,0,0,0,0,0,26823732234,16266666
208850,이비테크,KONEX,일반기업부,5000,200,4.17,5320,5320,5000,3,15320,14101250000,2820250
351330,이삭엔지니어링,KOSDAQ,벤처기업부,13590,70,0.52,13550,13890,13040,188914,2543953110,113304068400,8288520
080010,이상네트웍스,KOSDAQ,우량기업부,5850,110,1.92,5670,5850,5670,12933,74222500,57240113220,9835071
379390,이성씨엔아이,KONEX,일반기업부,9600,0,0.0,0,0,0,0,0,27278016000,2841460
457190,이수스페셜티케미컬,KOSPI,,45500,-2050,-4.31,49000,49000,45350,270268,12567650400,1374476740000,30208280
086890,이수앱지스,KOSDAQ,기술성장기업부,6140,-230,-3.61,6370,6400,6050,289096,1784522360,219817658330,35626849
007660,이수페타시스,KOSPI,,57600,900,1.59,57300,58100,55700,1994734,113855468500,3642993734400,63246419
005950,이수화학,KOSPI,,10100,-220,-2.13,10250,10320,10100,61418,622982050,230181346070,22722739
015020,이스타코,KOSPI,,692,-5,-0.72,699,700,686,84550,58524860,29653307200,42851600
047560,이스트소프트,KOSDAQ,중견기업부,18050,-330,-1.8,18500,18770,17880,139031,2539720260,209405847600,11601432
900110,이스트아시아홀딩스,KOSDAQ,외국기업(소속부없음),87,-2,-2.25,89,89,86,7322655,639042687,37578088350,431932050
239340,이스트에이드,KOSDAQ,중견기업부,2210,135,6.51,2045,2295,2000,275279,586153840,59355194800,26979634
067010,이씨에스,KOSDAQ,벤처기업부,3300,-20,-0.6,3295,3345,3280,8523,28098845,40570200000,12294000
093230,이아이디,KOSPI,,1392,0,0.0,0,0,0,0,0,354103029120,254384360
341310,이앤에치,KONEX,일반기업부,1247,50,4.18,1249,1249,1018,103,113984,21564869800,17293400
418620,이에이트,KOSDAQ,기술성장기업부,18600,-260,-1.38,18530,18980,18200,74470,1383169650,179595376970,9650477
102710,이엔에프테크놀로지,KOSDAQ,우량기업부,27450,-950,-3.35,28250,28550,27200,113344,3113984400,390772314600,14287836
074610,이엔플러스,KOSPI,,2785,-40,-1.42,2825,2840,2770,378886,1056912980,202044003220,72677699
041520,이엘씨,KOSDAQ,중견기업부,6780,-10,-0.15,6790,6870,6600,11370,76356940,82761476700,12188730
063760,이엘피,KOSDAQ,벤처기업부,3030,-40,-1.3,3020,3070,3000,19419,58702050,28115266950,9325130
123570,이엠넷,KOSDAQ,중견기업부,2980,-100,-3.25,2960,3035,2960,46926,140323665,66494092830,22276078
083470,이엠앤아이,KOSDAQ,중견기업부,1740,-9,-0.51,1749,1768,1707,38809,66836369,36555983577,21340329
095190,이엠코리아,KOSDAQ,중견기업부,2680,65,2.49,2620,2715,2580,616241,1624842230,114755894715,42581037
091120,이엠텍,KOSDAQ,우량기업부,30500,1200,4.1,29600,31150,28550,581352,17399812600,520841254400,17132936
232530,이엠티,KONEX,일반기업부,4350,-50,-1.14,4500,4500,4300,2058,8917435,111422222400,25614304
102460,이연제약,KOSPI,,13430,-290,-2.11,13630,13850,13350,19459,262105260,250550212280,18586811
039030,이오테크닉스,KOSDAQ GLOBAL,우량기업부,175600,-7000,-3.83,182100,183600,175100,112523,20012151000,2160849070000,12319550
294090,이오플로우,KOSDAQ,기술성장기업부,11280,-1420,-11.18,12660,12690,10780,1616499,18689748120,341275228140,30416687
088290,이원컴포텍,KOSDAQ,중견기업부,1240,0,0.0,1240,1244,1211,58425,71782411,38851269560,31331669
084680,이월드,KOSPI,,1940,62,3.3,1872,1989,1860,555109,1065907774,275104014420,141806193
181340,이즈미디어,KOSDAQ,관리종목(소속부없음),123,-67,-35.26,155,155,123,6623062,920746643,2908550070,20058966
353810,이지바이오,KOSDAQ,우량기업부,4450,5,0.11,4440,4450,4290,116998,509957865,151640278200,34191720
350520,이지스레지던스리츠,KOSPI,,4215,-25,-0.59,4240,4255,4185,42482,178699260,119815156825,28358617
334890,이지스밸류리츠,KOSPI,,5120,-90,-1.73,5190,5190,5090,75493,387563360,264419430660,51443469
099750,이지케어텍,KOSDAQ,벤처기업부,15960,-340,-2.09,16270,16300,15940,20261,324437240,110039893600,6834776
377330,이지트로닉스,KOSDAQ,기술성장기업부,6590,-110,-1.64,6640,6640,6560,7895,52086550,53642296860,8139954
035810,이지홀딩스,KOSDAQ,우량기업부,3000,-20,-0.66,3020,3030,2980,102634,307707185,196088993450,65145845
160600,이큐셀,KOSDAQ,관리종목(소속부없음),3100,0,0.0,0,0,0,0,0,106895911200,34482552
092130,이크레더블,KOSDAQ,중견기업부,12740,-80,-0.62,12820,12820,12510,16731,211681650,151990232000,12043600
096040,이트론,KOSDAQ,투자주의환기종목(소속부없음),271,0,0.0,0,0,0,0,0,245561580945,906131295
134060,이퓨쳐,KOSDAQ,벤처기업부,5030,110,2.24,4920,5030,4920,5586,27701940,23989327500,4769250
001840,이화공영,KOSDAQ,중견기업부,2380,-20,-0.83,2400,2425,2365,19004,45207745,47137708800,19805760
000760,이화산업,KOSPI,,14170,0,0.0,14220,14740,14170,1168,16591290,39704000000,2800000
024810,이화전기,KOSDAQ,관리종목(소속부없음),899,0,0.0,0,0,0,0,0,181597539712,201999488
014990,인디에프,KOSPI,,545,-3,-0.55,537,548,534,71503,38870558,40936582275,75112995
041830,인바디,KOSDAQ,우량기업부,25500,-400,-1.54,25900,26250,25500,18085,463694750,350304819200,13683782
352940,인바이오,KOSDAQ,벤처기업부,2780,-45,-1.59,2825,2830,2765,22033,61457010,30375305350,10867730
101140,인바이오젠,KOSPI,,9340,0,0.0,0,0,0,0,0,93812977440,10044216
216400,인바이츠바이오코아,KONEX,일반기업부,7100,-50,-0.7,7190,7400,6800,185,1303390,54750336500,7711315
079950,인베니아,KOSDAQ,중견기업부,938,-42,-4.29,980,980,923,27580,26101365,21993600000,23200000
389470,인벤티지랩,KOSDAQ,기술성장기업부,15990,1640,11.43,14600,16960,13890,9938745,152850829350,131145673560,8455556
277410,인산가,KOSDAQ,벤처기업부,1675,-28,-1.64,1692,1703,1670,375506,631360420,64170907997,38356789
060150,인선이엔티,KOSDAQ,우량기업부,7380,-70,-0.94,7490,7750,7360,701128,5317807270,344570728800,46563612
033230,인성정보,KOSDAQ,중견기업부,2790,-15,-0.53,2780,2865,2765,1086936,3053039480,109410910200,39215380
450520,인스웨이브시스템즈,KOSDAQ,벤처기업부,6360,-620,-8.88,6980,7110,6350,183190,1212432730,31418781660,4901526
006490,인스코비,KOSPI,,910,25,2.82,847,915,820,801328,695182933,105895981100,116369210
037330,인지디스플레,KOSDAQ,우량기업부,1760,-7,-0.4,1767,1771,1746,29964,52425239,76843027224,43885224
100030,인지소프트,KOSDAQ,중견기업부,20650,-450,-2.13,21300,21300,20000,11818,244144100,68465436900,3283714
023800,인지컨트롤스,KOSPI,,6760,-90,-1.31,6890,6920,6750,26992,183348330,106870171720,15809197
034590,인천도시가스,KOSPI,,25550,-50,-0.2,25600,25650,25500,977,24929300,111993702400,4374754
211050,인카금융서비스,KOSDAQ,기술성장기업부,5180,-50,-0.96,5280,5310,5050,175736,901539080,266661162000,51379800
083640,인콘,KOSDAQ,벤처기업부,399,0,0.0,399,402,398,138541,55314508,31165860751,77720351
216050,인크로스,KOSDAQ,우량기업부,7380,-310,-4.03,7750,7750,7380,45089,337794240,95553571680,12843222
049070,인탑스,KOSDAQ,우량기업부,23200,-1400,-5.69,24400,24550,23050,218445,5160859450,399900000000,17200000
119610,인터로조,KOSDAQ,관리종목(소속부없음),24900,0,0.0,0,0,0,0,0,329090302200,13216478
017250,인터엠,KOSDAQ,중견기업부,1125,-8,-0.71,1159,1159,1115,66992,75805620,23739286776,21045467
129260,인터지스,KOSPI,,2345,-30,-1.26,2365,2380,2335,188323,443923300,70204982640,29747874
051370,인터플렉스,KOSDAQ,우량기업부,14670,-1370,-8.54,16100,16180,14440,930540,14047676510,339181442880,23327472
064290,인텍플러스,KOSDAQ,우량기업부,24100,-1600,-6.23,25500,25950,23250,700841,17122829000,308735088000,12863962
189300,인텔리안테크,KOSDAQ,우량기업부,56500,-1400,-2.42,57100,57500,54800,156538,8757117600,610726704600,10733334
150840,인트로메딕,KOSDAQ,관리종목(소속부없음),5850,0,0.0,0,0,0,0,0,244813584600,41848476
048530,인트론바이오,KOSDAQ,기술성장기업부,6250,-40,-0.64,6290,6320,6160,71593,447458120,214125277740,34150762
023810,인팩,KOSPI,,8020,-80,-0.99,8150,8150,7970,18762,150050230,80200000000,10000000
115310,인포바인,KOSDAQ,벤처기업부,20600,-250,-1.2,21000,21000,20400,4061,83422250,65933033950,3192883
039290,인포뱅크,KOSDAQ,우량기업부,8300,-280,-3.26,8480,8620,8250,29012,243548860,72594716300,8693978
071200,인피니트헬스케어,KOSDAQ,우량기업부,4920,-100,-1.99,4985,5030,4910,43717,216904640,120518502520,24396458
101930,인화정공,KOSDAQ,중견기업부,24400,50,0.21,24650,24750,23000,66411,1569652700,221241461200,9067273
249420,일동제약,KOSPI,,13050,-290,-2.17,13300,13340,13000,44759,587271620,368180013120,28062501
000230,일동홀딩스,KOSPI,,7480,-80,-1.06,7540,7750,7280,15991,119087580,85398960000,11540400
013360,일성건설,KOSPI,,1292,-16,-1.22,1297,1368,1270,401878,530884390,69746120080,54024880
003120,일성아이에스,KOSPI,,18700,-50,-0.27,18750,18960,18700,808,15149040,248710000000,13300000
333430,일승,KOSDAQ,중견기업부,2985,-90,-2.93,3075,3095,2955,173764,522663535,92333874735,30726747
068330,일신바이오,KOSDAQ,중견기업부,1218,-7,-0.57,1233,1240,1210,124537,152523424,54164771500,44216140
003200,일신방직,KOSPI,,8640,-70,-0.8,8700,8770,8620,42948,371919060,201139200000,23280000
007110,일신석재,KOSPI,,1239,36,2.99,1200,1428,1187,51252873,67772971340,95736369960,77456610
007570,일양약품,KOSPI,,12820,-180,-1.38,13010,13010,12820,13831,177951140,245059925760,19085664
007575,일양약품우,KOSPI,,12570,-1100,-8.05,12890,13060,12520,7592,96897740,5585754000,445080
178780,일월지엠엘,KOSDAQ,관리종목(소속부없음),8650,0,0.0,0,0,0,0,0,120790286750,13964195
008500,일정실업,KOSPI,,12530,-280,-2.19,12930,13120,12480,3600,45374170,14976000000,1200000
019540,일지테크,KOSDAQ,우량기업부,5210,-230,-4.23,5500,5540,4955,128076,672783390,70405335000,13513500
081000,일진다이아,KOSPI,,15400,-360,-2.28,15620,15990,15340,38723,600054630,219151904250,14202975
020760,일진디스플,KOSPI,,1120,-17,-1.5,1133,1148,1100,93265,104365341,57592362438,51513741
103590,일진전기,KOSPI,,25700,1150,4.68,24600,25950,24250,1357964,34286671000,1227898792500,47685390
094820,일진파워,KOSDAQ,우량기업부,11630,-260,-2.19,11940,11960,11520,116085,1351151620,175365385670,15078709
271940,일진하이솔루스,KOSPI,,21600,-350,-1.59,21700,21750,21350,23365,503163500,784364904000,36313190
015860,일진홀딩스,KOSPI,,4030,-40,-0.98,4080,4080,4005,82001,329747475,199117093905,49347483
226320,잇츠한불,KOSPI,,14160,-400,-2.75,14700,14700,14100,33865,484079860,310080514100,21929315
950140,잉글우드랩,KOSDAQ,외국기업(소속부없음),20800,-500,-2.35,21300,21500,20100,465190,9683163100,416231792700,19867866
049550,잉크테크,KOSDAQ,우량기업부,3960,-130,-3.18,4055,4090,3935,2075,8260160,79013296310,19606277
389020,자람테크놀로지,KOSDAQ,기술성장기업부,72700,-2800,-3.71,76700,77500,72500,54683,4044252100,452434290000,6197730
254120,자비스,KOSDAQ,기술성장기업부,2325,-60,-2.52,2385,2395,2305,379963,884936670,71503677750,30754270
043910,자연과환경,KOSDAQ,벤처기업부,901,-14,-1.53,911,922,896,274168,247387575,73333702757,81391457
234920,자이글,KOSDAQ,벤처기업부,6980,110,1.6,6880,7280,6800,71092,493310540,94445751800,13530910
289220,자이언트스텝,KOSDAQ,기술성장기업부,6620,-220,-3.22,6830,6870,6610,42623,284994800,146445951900,22121745
317400,자이에스앤디,KOSPI,,4665,-25,-0.53,4660,4705,4630,25744,120566480,181114368400,38782520
033240,자화전자,KOSPI,,24900,150,0.61,24750,25100,24550,105059,2613713550,551681163000,22155870
