종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
371950,풍원정밀,KOSDAQ,기술성장기업부,6230,230,3.83,6000,6290,5990,44092,272869220,130871835360,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,23800,300,1.28,23550,24250,23350,76224,1818603250,193909371000,8181830
445180,퓨릿,KOSDAQ,중견기업부,12470,210,1.71,12260,12650,12260,156108,1937637150,208944082480,16769188
341170,퓨쳐메디신,KONEX,일반기업부,5990,-160,-2.6,6180,6190,5820,2917,17396770,63093897950,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,10630,320,3.1,10310,10690,10280,209598,2205567580,234503864550,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3605,-250,-6.49,3905,3940,3595,1007722,3763522595,35030124000,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4645,10,0.22,4695,4770,4630,156924,738829985,283837986315,61237969
950210,프레스티지바이오파마,KOSPI,,8870,-20,-0.22,9000,9010,8870,48357,432294690,534855779500,60096155
321260,프로이천,KOSDAQ,벤처기업부,3165,75,2.43,3090,3185,3050,374910,1181138080,88805064600,28192084
296160,프로젠,KONEX,일반기업부,6680,-50,-0.74,6720,6720,6500,2810,18382400,77182476840,11554263
053610,프로텍,KOSDAQ,우량기업부,52200,200,0.38,52700,52800,51000,134492,6997477300,574200000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,2870,10,0.35,2835,2925,2830,16440,47390280,37021993125,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,2615,10,0.38,2575,2650,2570,194815,507059995,36944550000,14155000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4920,40,0.82,4880,4930,4880,12521,61483665,57143467920,11614526
053160,프리엠스,KOSDAQ,중견기업부,14610,1060,7.82,13400,14730,12940,165016,2279739450,88320000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2805,95,3.51,2690,2920,2670,298657,835937505,56151200925,20234667
041590,플래스크,KOSDAQ,관리종목(소속부없음),789,0,0.0,0,0,0,0,0,103917099150,131707350
367000,플래티어,KOSDAQ,벤처기업부,7680,-20,-0.26,7690,7740,7560,13810,105505140,64421429760,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2400,45,1.91,2355,2415,2350,61488,145900065,39976679600,16622320
222670,플럼라인생명과학,KONEX,일반기업부,5990,-10,-0.17,6000,6190,5700,320,1891330,18208941100,3039890
009810,플레이그램,KOSPI,,566,-17,-2.92,574,594,562,378418,218829625,71994106216,126750187
237820,플레이디,KOSDAQ,중견기업부,6780,240,3.67,6550,6780,6540,88226,591070240,86583195000,12827140
023770,플레이위드,KOSDAQ,중견기업부,5860,0,0.0,5880,5880,5780,11533,67426190,51110560600,8766820
300080,플리토,KOSDAQ,기술성장기업부,28300,1000,3.66,27850,28650,27400,56003,1584508600,155696751600,5501652
032580,피델릭스,KOSDAQ,중견기업부,1662,-27,-1.6,1790,1900,1662,4064402,7030413191,55131754496,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3695,30,0.82,3705,3785,3650,337091,1248709135,56681566040,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1433,-25,-1.71,1473,1538,1380,388026,571809805,79003728516,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5580,30,0.54,5540,5600,5520,53670,298058150,36186062000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,30000,-200,-0.66,30800,31200,29750,457929,13931663300,867553084300,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,43900,-2100,-4.57,46400,46400,43900,172274,7691021500,951979739250,21562395
002230,피에스텍,KOSDAQ,중견기업부,3465,20,0.58,3430,3465,3430,9214,31748955,66925675215,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),17570,0,0.0,0,0,0,0,0,209792265760,11940368
043370,피에이치에이,KOSDAQ,우량기업부,11090,-20,-0.18,11110,11110,10860,57670,630977750,231000000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,18060,160,0.89,18000,18270,17830,69461,1251445200,179439735300,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2985,90,3.11,2895,3025,2860,166591,494697825,89131410720,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,42900,1350,3.25,41550,42950,41500,124969,5306028350,972186214500,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,6340,-10,-0.16,6370,6530,6270,60651,386620160,68489751780,10819866
128660,피제이메탈,KOSDAQ,중견기업부,3490,35,1.01,3425,3500,3420,96049,333953800,86687774655,24803369
006140,피제이전자,KOSDAQ,우량기업부,6800,60,0.89,6740,6800,6680,22617,152820870,101550000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,4210,280,7.12,3935,4495,3935,1023543,4369783135,77627056470,18416858
304840,피플바이오,KOSDAQ,기술성장기업부,3160,60,1.94,3100,3215,3070,136381,428257070,66431811600,21089464
062970,피피아이,KOSDAQ,중견기업부,1949,-6,-0.31,1947,1988,1900,65673,128403992,18141652565,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,9900,200,2.06,9710,10050,9600,44981,441023910,80440596300,8166558
291810,핀텔,KOSDAQ,기술성장기업부,3615,15,0.42,3595,3630,3575,27100,97853300,41008241880,11343912
378340,필에너지,KOSDAQ,중견기업부,32400,-400,-1.22,33350,33950,32300,1425480,47042131450,687167776800,21208882
161580,필옵틱스,KOSDAQ,중견기업부,22600,1850,8.92,23000,24500,21550,16507585,380440686950,513664899300,22678362
347770,핌스,KOSDAQ,벤처기업부,3970,75,1.93,3890,4025,3890,73989,294508705,90513886320,22857042
163730,핑거,KOSDAQ,우량기업부,9200,10,0.11,9170,9470,8990,128067,1177977050,86167571910,9355871
417180,핑거스토리,KOSDAQ,중견기업부,4075,135,3.43,3930,4080,3930,332289,1342475700,67712585930,16636999
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2185,30,1.39,2155,2190,2155,3979,8620975,13175550000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2185,5,0.23,2165,2185,2130,2894,6193350,11998700000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2095,-20,-0.95,2100,2110,2095,2063,4331265,15088190000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2130,0,0.0,2130,2130,2125,2815,5984970,11504130000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2085,-10,-0.48,2080,2095,2070,12857,26779290,15230925000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2080,5,0.24,2075,2080,2070,14414,29880310,11602350000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2235,-115,-4.89,2385,2460,2230,1024645,2358951900,7152000000,3200000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2185,15,0.69,2175,2190,2150,7326,15907330,12981600000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2360,0,0.0,0,0,0,0,0,18889440000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9700,-30,-0.31,9730,9740,9630,9388,90804640,41729400000,4302000
086790,하나금융지주,KOSPI,,56400,-1300,-2.25,57400,58000,56000,911346,51657230500,16488912127200,292356598
299030,하나기술,KOSDAQ,벤처기업부,59700,700,1.19,58900,60800,58900,55648,3321289900,487188237900,8160607
067310,하나마이크론,KOSDAQ GLOBAL,우량기업부,29300,650,2.27,30550,30650,29000,5916379,175015480800,1519778246250,52136475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,54400,-500,-0.91,55200,56600,53900,139791,7665221400,1070594930800,19752674
293480,하나제약,KOSPI,,13830,80,0.58,13720,13850,13720,12147,167548000,245799843180,17772946
039130,하나투어,KOSPI,,60800,-3700,-5.74,59000,61000,57600,346375,20708976800,975182448000,16039185
136480,하림,KOSDAQ,우량기업부,3065,50,1.66,3020,3070,3015,453095,1381076755,325001688120,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,6790,80,1.19,6770,6860,6720,164986,1117913220,760518166590,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,7080,-150,-2.07,7320,7450,7060,1339854,9584527890,355327484320,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1404,3,0.21,1401,1424,1395,191378,270055222,202512245476,143523916
149980,하이로닉,KOSDAQ,벤처기업부,7880,170,2.2,7690,7990,7670,149586,1178503100,147607482220,18590363
013030,하이록코리아,KOSDAQ,우량기업부,25950,0,0.0,25950,26100,25650,35529,915879250,332971695000,12856050
352820,하이브,KOSPI,,226500,-3500,-1.52,233500,236000,223500,247162,56351111000,9413373922000,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,23450,150,0.64,23400,23900,23200,216829,5088496350,351886737600,14942112
106080,하이소닉,KOSDAQ,중견기업부,5260,-360,-6.41,5560,5560,5230,103610,551699390,81390930860,15473561
071090,하이스틸,KOSPI,,3085,15,0.49,3070,3090,3060,58914,181106865,62391645390,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2090,5,0.24,2085,2090,2070,23138,48012695,10700800000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2140,0,0.0,2145,2145,2140,3506,7517090,10729960000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2375,5,0.21,2355,2375,2330,10641,25057170,44413832375,18700561
106190,하이텍팜,KOSDAQ,중견기업부,10000,-140,-1.38,10050,10150,9830,15050,149966970,107501379030,10633173
019490,하이트론,KOSPI,,1297,81,6.66,1223,1395,1223,1130773,1483025287,35618478960,27611224
000080,하이트진로,KOSPI,,20800,400,1.96,20400,20800,20400,110961,2289771900,1458779108800,70133611
000087,하이트진로2우B,KOSPI,,15820,50,0.32,15850,15850,15770,263,4157640,17867481780,1130138
000140,하이트진로홀딩스,KOSPI,,8990,0,0.0,8900,9090,8900,4769,42886250,208396749700,23206765
000145,하이트진로홀딩스우,KOSPI,,11980,150,1.27,11830,12000,11820,46,544150,5569682300,470810
373200,하인크코리아,KOSDAQ,벤처기업부,1383,33,2.44,1349,1420,1285,3109163,4179335585,104170984032,75705657
066130,하츠,KOSDAQ,우량기업부,5180,30,0.58,5150,5180,5100,22439,115315730,66048000000,12800000
152550,한국ANKOR유전,KOSPI,,359,11,3.16,360,390,355,8083719,2969348393,25137180000,70020000
004590,한국가구,KOSDAQ,중견기업부,4505,115,2.62,4505,4775,4430,615383,2830923040,68025000000,15000000
036460,한국가스공사,KOSPI,,26800,-50,-0.19,27200,27200,26450,166796,4451984450,2478604050000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5790,-10,-0.17,5800,5850,5720,11486,66229810,133400000000,23000000
005430,한국공항,KOSPI,,60000,3200,5.63,56700,60900,56700,30742,1832497800,189664664500,3166355
071050,한국금융지주,KOSPI,,66800,200,0.3,67400,67500,66000,112809,7528436000,3716923666400,55725992
071055,한국금융지주우,KOSPI,,45700,-1250,-2.66,47200,47200,45650,22979,1060696700,268600808350,5858251
034950,한국기업평가,KOSDAQ,우량기업부,84300,0,0.0,84300,84500,84000,1768,148939800,382765330200,4540514
010040,한국내화,KOSPI,,2870,5,0.17,2870,2885,2830,54707,155870915,117862467940,41067062
025540,한국단자,KOSPI,,62900,300,0.48,62600,63200,62500,12523,787070800,655103500000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4500,225,5.26,4300,4650,4300,165699,744664740,49531358670,11031483
010100,한국무브넥스,KOSPI,,5340,-50,-0.93,5400,5450,5310,165269,884544630,162300738600,30450420
331660,한국미라클피플사,KONEX,일반기업부,13490,0,0.0,0,0,0,0,0,14839000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,7580,160,2.16,7350,7980,7350,3552556,27430880780,516134566800,67912443
004090,한국석유,KOSPI,,12520,90,0.72,12440,12580,12390,47898,598366420,158930382400,12694120
025550,한국선재,KOSDAQ,우량기업부,3570,-20,-0.56,3590,3590,3550,33507,119268370,83181000000,23300000
002200,한국수출포장,KOSPI,,2900,-5,-0.17,2880,2915,2880,45349,131475310,116200000000,40000000
002960,한국쉘석유,KOSPI,,255500,1500,0.59,254500,257000,254000,4140,1058394000,331500000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,10770,80,0.75,10690,10840,10620,49163,525589190,232261920000,21605760
000240,한국앤컴퍼니,KOSPI,,15650,-340,-2.13,16130,16130,15610,101290,1592517380,1488584563200,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,5720,20,0.35,5700,5760,5560,35153,198703660,45086025300,7909829
123890,한국자산신탁,KOSPI,,3140,15,0.48,3125,3165,3105,202192,632585030,389910030040,123977752
015760,한국전력,KOSPI,,22100,100,0.45,22000,22150,21750,1004291,22085051550,14155307897850,641964077
063570,한국전자금융,KOSDAQ,우량기업부,6000,130,2.21,5750,6030,5750,95723,566222380,204886368000,34147728
041460,한국전자인증,KOSDAQ,중견기업부,4265,105,2.52,4170,4305,4170,74648,317795810,81035000000,19000000
006200,한국전자홀딩스,KOSPI,,955,-1,-0.1,954,965,945,101455,96942418,44556585472,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2700,10,0.37,2795,2795,2650,39739,107836590,22816860000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,3135,-90,-2.79,3220,3220,3100,88207,278946475,25217858565,8018397
053300,한국정보인증,KOSDAQ,우량기업부,5180,90,1.77,5090,5190,5090,34317,176221980,216819157890,41776331
025770,한국정보통신,KOSDAQ,우량기업부,8840,90,1.03,8850,8900,8700,12677,112089200,330258470220,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),2280,0,0.0,0,0,0,0,0,13725600000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2200,0,0.0,2190,2200,2180,5910,12944160,9306000000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2135,-5,-0.23,2130,2150,2130,2584,5529885,9223200000,4320000
027970,한국제지,KOSPI,,1051,29,2.84,1022,1222,1007,3962443,4458378637,199496970613,190178237
023350,한국종합기술,KOSPI,,5710,30,0.53,5730,5730,5650,41151,234880800,62743500000,10950000
025890,한국주강,KOSPI,,2505,-45,-1.76,2545,2545,2500,63029,158993310,28329693795,11309259
000970,한국주철관,KOSPI,,6540,-50,-0.76,6600,6610,6450,21333,140088580,149571280000,22800500
104700,한국철강,KOSPI,,9640,190,2.01,9480,9700,9440,418481,3987410400,408793500000,42450000
017960,한국카본,KOSPI,,10800,70,0.65,10780,10810,10590,205067,2189952850,560092197080,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,629,3,0.48,630,630,620,159013,99213157,198518423304,315609576
054040,한국컴퓨터,KOSDAQ,우량기업부,6500,90,1.4,6410,6590,6410,116149,754735120,103820533400,16071290
161890,한국콜마,KOSPI,,51500,4900,10.52,46600,51900,46400,724449,36405107850,1208579942400,23605077
024720,한국콜마홀딩스,KOSPI,,8500,270,3.28,8200,8720,8200,375393,3210841410,312173224800,36769520
021650,한국큐빅,KOSDAQ,중견기업부,2740,0,0.0,2740,2745,2715,45900,125065065,44637036990,16350563
161390,한국타이어앤테크놀로지,KOSPI,,54300,100,0.18,55400,55400,53900,89233,4862577300,6763578767400,123875069
053590,한국테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),334,0,0.0,0,0,0,0,0,52484809098,157140147
034830,한국토지신탁,KOSPI,,1028,-3,-0.29,1034,1034,1028,242184,249459872,260316396130,252489230
007280,한국특강,KOSPI,,1734,-22,-1.25,1755,1759,1731,84838,147525410,105571907896,60813311
032300,한국파마,KOSDAQ,우량기업부,22350,250,1.13,22100,22800,22050,32950,739866750,242674097250,10906701
168490,한국패러랠,KOSPI,,327,75,29.76,327,327,327,2882613,942614451,26166540000,80020000
037230,한국팩키지,KOSDAQ,중견기업부,2080,-5,-0.24,2085,2100,2045,31386,64889590,62282683430,29800327
448900,한국피아이엠,KONEX,일반기업부,16000,420,2.7,16000,16000,16000,1,16000,61776000000,3861000
047810,한국항공우주,KOSPI,,52100,600,1.17,52200,52400,51500,450039,23446558400,5078453074700,97475107
123690,한국화장품,KOSPI,,6950,900,14.88,6120,7160,6100,2556626,17543603500,111029880000,16068000
003350,한국화장품제조,KOSPI,,25950,1300,5.27,25050,27000,24800,248141,6511939850,118058600000,4532000
030520,한글과컴퓨터,KOSDAQ,우량기업부,21950,750,3.54,21200,22050,21200,414487,9039144350,529536393600,24179744
052600,한네트,KOSDAQ,중견기업부,4630,95,2.09,4600,4630,4570,33270,153256305,53539931000,11563700
011500,한농화성,KOSPI,,21000,0,0.0,20800,21250,20650,362979,7623718150,328377882000,15637042
002390,한독,KOSPI,,14060,-110,-0.78,14160,14160,13900,18068,252862260,193515273980,13763533
256150,한독크린텍,KOSDAQ,벤처기업부,7430,-20,-0.27,7390,7450,7340,11801,87017180,62123000000,8395000
092460,한라IMS,KOSDAQ,우량기업부,6180,110,1.81,6060,6190,5990,24961,152379120,105737822400,17109680
053690,한미글로벌,KOSPI,,16680,10,0.06,16720,16790,16620,64181,1071518050,182771934000,10957550
042700,한미반도체,KOSPI,,142300,8600,6.43,134100,146300,134100,4865028,691031941200,13763777302800,97339302
008930,한미사이언스,KOSPI,,37250,-1050,-2.74,38450,38800,36650,657667,24590653000,2605896015000,69956940
128940,한미약품,KOSPI,,328000,-5000,-1.5,334500,334500,327000,35249,11609627000,4202005048000,12810991
452190,한빛레이저,KOSDAQ,벤처기업부,7860,10,0.13,7820,7950,7800,204966,1615286340,175083488630,22246949
047080,한빛소프트,KOSDAQ,중견기업부,2155,55,2.62,2100,2160,2085,58663,125477960,53119854680,24822362
009240,한샘,KOSPI,,50200,1150,2.34,49300,50400,48600,29792,1486853200,1183756578400,23533928
452280,한선엔지니어링,KOSDAQ,중견기업부,6700,110,1.67,6590,6770,6540,38890,260579470,113916750000,17002500
020000,한섬,KOSPI,,20450,250,1.24,20050,20800,20000,48512,991108500,479669250000,23398500
003680,한성기업,KOSPI,,5420,0,0.0,5420,5500,5350,72874,394070870,33779761600,6209515
066980,한성크린텍,KOSDAQ,중견기업부,3475,30,0.87,3445,3560,3360,713745,2457583220,173873115775,50035429
105630,한세실업,KOSPI,,21100,1110,5.55,20150,21400,19920,238460,4986084040,844000000000,40000000
069640,한세엠케이,KOSPI,,2140,-50,-2.28,2190,2190,2115,24980,53556700,65180576830,30106502
016450,한세예스24홀딩스,KOSPI,,4800,-100,-2.04,4900,4900,4790,28108,135387810,192400000000,40000000
010420,한솔PNS,KOSPI,,1204,-1,-0.08,1217,1218,1181,27879,33620943,24817037532,20493012
009180,한솔로지스틱스,KOSPI,,2390,0,0.0,2390,2410,2350,161148,385155145,66744101125,27752225
114810,한솔아이원스,KOSDAQ,중견기업부,13060,0,0.0,0,0,0,0,0,383339392440,29352174
070590,한솔인티큐브,KOSDAQ,중견기업부,1624,45,2.85,1649,1649,1609,39247,63985958,22734655398,13879521
213500,한솔제지,KOSPI,,10280,-20,-0.19,10300,10330,10230,65030,668037050,244907927040,23800576
014680,한솔케미칼,KOSPI,,202500,-2000,-0.98,207500,209000,200000,64642,13148272500,2284041792500,11335195
