종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
002390,한독,KOSPI,,14650,690,4.94,14100,15000,14100,117590,1724316470,201635758450,13763533
256150,한독크린텍,KOSDAQ,벤처기업부,7370,-60,-0.81,7430,7430,7320,15855,116646960,61871150000,8395000
092460,한라IMS,KOSDAQ,우량기업부,6050,100,1.68,5980,6070,5840,23421,140921380,103513564000,17109680
053690,한미글로벌,KOSPI,,17520,-710,-3.89,18130,18220,17500,272809,4808580110,191976276000,10957550
042700,한미반도체,KOSPI,,98300,2100,2.18,97000,98500,96200,747849,72931586000,9568453386600,97339302
008930,한미사이언스,KOSPI,,39700,-100,-0.25,39800,40550,39600,93530,3740839850,2777290518000,69956940
128940,한미약품,KOSPI,,327000,5500,1.71,323000,331000,323000,40350,13227774500,4189194057000,12810991
452190,한빛레이저,KOSDAQ,벤처기업부,8520,-60,-0.7,8570,8740,8470,243222,2085517490,189544005480,22246949
047080,한빛소프트,KOSDAQ,중견기업부,2280,20,0.88,2240,2375,2225,176167,399622010,56594985360,24822362
009240,한샘,KOSPI,,47000,0,0.0,47600,48800,46900,23262,1104667000,1106094616000,23533928
452280,한선엔지니어링,KOSDAQ,중견기업부,6910,210,3.13,6720,6940,6640,81648,559036010,117487275000,17002500
020000,한섬,KOSPI,,19580,-270,-1.36,19810,19810,19540,74247,1455283170,458142630000,23398500
003680,한성기업,KOSPI,,5700,450,8.57,5250,5990,5250,286261,1631652720,35394235500,6209515
066980,한성크린텍,KOSDAQ,중견기업부,3345,-300,-8.23,3570,3575,3315,2003093,6811734150,167368510005,50035429
105630,한세실업,KOSPI,,19760,410,2.12,19550,19890,19420,71260,1409257230,790400000000,40000000
069640,한세엠케이,KOSPI,,1932,-34,-1.73,1975,1975,1932,8634,16945861,58165761864,30106502
016450,한세예스24홀딩스,KOSPI,,4620,0,0.0,4620,4635,4600,2712,12506070,184800000000,40000000
010420,한솔PNS,KOSPI,,1213,4,0.33,1197,1215,1197,7993,9665771,24858023556,20493012
009180,한솔로지스틱스,KOSPI,,2475,15,0.61,2475,2485,2445,155591,383329740,68686756875,27752225
114810,한솔아이원스,KOSDAQ,중견기업부,13060,0,0.0,0,0,0,0,0,383339392440,29352174
070590,한솔인티큐브,KOSDAQ,중견기업부,1680,-14,-0.83,1687,1687,1657,36729,61313859,23317595280,13879521
213500,한솔제지,KOSPI,,10450,150,1.46,10310,10470,10310,25041,261044510,248716019200,23800576
014680,한솔케미칼,KOSPI,,187900,4200,2.29,184800,191300,183700,42271,7902461400,2129883140500,11335195
004710,한솔테크닉스,KOSPI,,6300,-60,-0.94,6340,6450,6300,90115,572151050,202292231400,32109878
004150,한솔홀딩스,KOSPI,,3045,30,1.0,3015,3060,3015,94598,286764740,127916116965,42008577
025750,한솔홈데코,KOSPI,,795,0,0.0,795,798,788,171710,136058395,64049293455,80565149
226440,한송네오텍,KOSDAQ,관리종목(소속부없음),1530,0,0.0,0,0,0,0,0,100580954580,65739186
042520,한스바이오메드,KOSDAQ,벤처기업부,15320,20,0.13,15250,15650,14970,62996,963724790,207223942440,13526367
004960,한신공영,KOSPI,,6800,0,0.0,6810,7030,6770,30711,211737780,78680773600,11570702
011700,한신기계,KOSPI,,5250,10,0.19,5270,5360,5190,368156,1943937430,170342292750,32446151
430690,한싹,KOSDAQ,벤처기업부,14350,-270,-1.85,14850,14850,14340,32954,475856320,78174136250,5447675
078350,한양디지텍,KOSDAQ,우량기업부,15640,-320,-2.01,16040,16040,15070,299364,4630997990,238422134480,15244382
045100,한양이엔지,KOSDAQ,우량기업부,17080,310,1.85,16890,17200,16780,182173,3101448210,307440000000,18000000
001750,한양증권,KOSPI,,10700,-60,-0.56,10820,10830,10640,7283,78242720,136195313800,12728534
001755,한양증권우,KOSPI,,14350,-40,-0.28,14490,14490,14100,2713,39903900,7533750000,525000
018880,한온시스템,KOSPI,,5940,-60,-1.0,6060,6070,5940,960173,5741557480,3170772000000,533800000
009420,한올바이오파마,KOSPI,,37300,1300,3.61,36000,38150,36000,588731,21859350700,1948575797400,52240638
091440,한울소재과학,KOSDAQ,벤처기업부,15100,1300,9.42,13660,15100,13550,215405,3086478060,220560732100,14606671
014130,한익스프레스,KOSPI,,4710,-55,-1.15,4770,4790,4695,88801,419048595,56520000000,12000000
024740,한일단조,KOSDAQ,중견기업부,2390,-15,-0.62,2400,2435,2390,287837,693308685,75362784940,31532546
005860,한일사료,KOSDAQ,중견기업부,4525,35,0.78,4490,4585,4485,230509,1043431460,178301674625,39403685
300720,한일시멘트,KOSPI,,12050,-40,-0.33,12090,12150,11960,27036,324642280,834601557000,69261540
002220,한일철강,KOSPI,,2625,-25,-0.94,2665,2730,2625,11591,30695680,70080832500,26697460
006390,한일현대시멘트,KOSPI,,15020,10,0.07,15300,15300,14970,4371,65737460,290301633440,19327672
003300,한일홀딩스,KOSPI,,12720,-300,-2.3,12990,13050,12640,22179,283624410,392194284480,30832884
007770,한일화학,KOSDAQ,우량기업부,14840,170,1.16,14530,14870,14530,6666,97876480,52088400000,3510000
051600,한전KPS,KOSPI,,36650,-650,-1.74,37200,37350,36500,144695,5319363650,1649250000000,45000000
052690,한전기술,KOSPI,,68500,-400,-0.58,69000,69300,68000,161358,11044539600,2618070000000,38220000
130660,한전산업,KOSPI,,7640,-60,-0.78,7730,7770,7600,100589,769525570,249064000000,32600000
198940,한주라이트메탈,KOSDAQ,중견기업부,3030,-25,-0.82,3020,3050,2995,38322,115524820,58890519450,19435815
107640,한중엔시에스,KONEX,일반기업부,30600,800,2.68,30000,31000,29300,3204,98131650,217814257800,7118113
002320,한진,KOSPI,,23100,-100,-0.43,23100,23450,22800,31603,728911850,345290206800,14947628
003480,한진중공업홀딩스,KOSPI,,3265,0,0.0,3260,3295,3235,39528,128739890,96414836180,29529812
180640,한진칼,KOSPI,,59100,0,0.0,59400,60600,58800,97987,5824585700,3945650688900,66762279
18064K,한진칼우,KOSPI,,25550,-100,-0.39,25650,26000,25350,492,12629350,13714371300,536766
005110,한창,KOSPI,,1261,95,8.15,1165,1388,1164,1806335,2308928938,23462679227,18606407
079170,한창산업,KOSDAQ,벤처기업부,7790,20,0.26,7760,7850,7740,5808,45267930,40508000000,5200000
009460,한창제지,KOSPI,,852,-2,-0.23,854,857,845,78924,66957055,50836698072,59667486
372910,한컴라이프케어,KOSPI,,4605,60,1.32,4540,4640,4540,29403,134864590,127440639630,27674406
054920,한컴위드,KOSDAQ,중견기업부,3475,5,0.14,3470,3490,3420,89391,308025595,98054356475,28217081
002680,한탑,KOSDAQ,중견기업부,1081,-16,-1.46,1095,1103,1065,228193,245365234,34934459719,32316799
000880,한화,KOSPI,,29100,1150,4.11,28200,29200,28050,476502,13724085450,2181299188500,74958735
00088K,한화3우B,KOSPI,,15100,160,1.07,14990,15160,14940,43215,652076330,339327200000,22472000
452260,한화갤러리아,KOSPI,,1457,12,0.83,1455,1470,1434,1242174,1803712874,282453451770,193859610
45226K,한화갤러리아우,KOSPI,,3505,-35,-0.99,3500,3550,3500,3721,13050660,10180167350,2904470
451800,한화리츠,KOSPI,,5120,-50,-0.97,5170,5170,5090,22591,115428150,361472000000,70600000
088350,한화생명,KOSPI,,3190,-60,-1.85,3275,3280,3155,2127668,6777353130,2770610700000,868530000
000370,한화손해보험,KOSPI,,4795,-150,-3.03,4980,5020,4705,1143955,5514703015,559763097425,116738915
009830,한화솔루션,KOSPI,,27650,200,0.73,27550,27650,27100,448707,12319695250,4752828620400,171892536
009835,한화솔루션우,KOSPI,,21550,-150,-0.69,21900,21900,21200,4334,93333600,55498770950,2575349
272210,한화시스템,KOSPI,,17620,510,2.98,17130,17810,17130,1192849,20960248470,3328759634180,188919389
012450,한화에어로스페이스,KOSPI,,183200,3100,1.72,181900,184800,180600,505285,92724241100,9275416000000,50630000
082740,한화엔진,KOSPI,,9560,60,0.63,9650,9890,9440,925233,8963583150,683960582640,71543994
042660,한화오션,KOSPI,,29100,2100,7.78,28050,29200,27200,4087412,116566551950,8915043960900,306358899
000885,한화우,KOSPI,,31400,150,0.48,32500,32500,31150,541,17004600,15049831600,479294
003530,한화투자증권,KOSPI,,4090,30,0.74,4105,4150,4015,2695115,10968159530,877500399750,214547775
003535,한화투자증권우,KOSPI,,9100,150,1.68,9000,9100,8930,16237,145719110,43680000000,4800000
386580,한화플러스제2호스팩,KOSDAQ,SPAC(소속부없음),2040,0,0.0,0,0,0,0,0,8486400000,4160000
430460,한화플러스제3호스팩,KOSDAQ,SPAC(소속부없음),2180,5,0.23,2185,2185,2140,8659,18827555,12905600000,5920000
455310,한화플러스제4호스팩,KOSDAQ,SPAC(소속부없음),2065,5,0.24,2050,2070,2050,833,1712235,10448900000,5060000
195870,해성디에스,KOSPI,,47750,600,1.27,47150,47750,47100,54586,2587286200,811750000000,17000000
034810,해성산업,KOSDAQ,우량기업부,7730,0,0.0,7730,7760,7690,10580,81602910,251664504610,32556857
03481K,해성산업1우,KOSDAQ,우량기업부,8860,320,3.75,8700,8990,8600,5205,46296220,12305848920,1388922
076610,해성옵틱스,KOSDAQ,중견기업부,1422,-4,-0.28,1426,1437,1419,27290,38906417,36194447556,25453198
059270,해성티피씨,KOSDAQ,기술성장기업부,15270,1170,8.3,14230,15360,13300,559410,8009559370,164885337840,10797992
101530,해태제과식품,KOSPI,,5500,0,0.0,5520,5530,5500,7105,39151860,160142521000,29116822
220180,핸디소프트,KOSDAQ,벤처기업부,3875,0,0.0,3885,4065,3870,197881,781270865,75206000000,19408000
143210,핸즈코퍼레이션,KOSPI,,2640,25,0.96,2590,2640,2590,7441,19404315,57751972080,21875747
900270,헝셩그룹,KOSDAQ,외국기업(소속부없음),217,1,0.46,217,217,212,458459,98291098,27241113228,125535084
214180,헥토이노베이션,KOSDAQ,우량기업부,13310,-60,-0.45,13390,13390,13270,8356,111098220,176453132350,13257185
234340,헥토파이낸셜,KOSDAQ,우량기업부,19680,130,0.66,19420,19740,19220,30502,596940780,186035040000,9453000
084990,헬릭스미스,KOSDAQ,기술성장기업부,4200,30,0.72,4170,4410,4125,237249,1016729395,206068522800,49063934
000720,현대건설,KOSPI,,34400,-100,-0.29,34500,34550,34000,309921,10634794150,3830638316000,111355765
000725,현대건설우,KOSPI,,50900,500,0.99,50900,51000,50000,2620,132301700,53683873700,1054693
170030,현대공업,KOSDAQ,우량기업부,7530,-20,-0.26,7550,7560,7500,65192,491057230,115510200000,15340000
453340,현대그린푸드,KOSPI,,11790,-60,-0.51,11900,11900,11790,33023,390840740,399455976060,33880914
086280,현대글로비스,KOSPI,,186200,-3000,-1.59,187300,188400,185000,62857,11733640400,6982500000000,37500000
064350,현대로템,KOSPI,,31250,850,2.8,30750,31450,30700,1363379,42469389100,3410696656250,109142293
079430,현대리바트,KOSPI,,7680,290,3.92,7300,8110,7300,65499,500622980,157710965760,20535282
012330,현대모비스,KOSPI,,268000,-1000,-0.37,269500,270000,265500,202145,54261021500,25099565192000,93655094
319400,현대무벡스,KOSDAQ,우량기업부,3170,-10,-0.31,3200,3215,3170,233066,742764820,373131389710,117707063
010620,현대미포조선,KOSPI,,66300,1400,2.16,66100,68500,65300,551619,36953787800,2648164478700,39942149
048410,현대바이오,KOSDAQ,중견기업부,19460,180,0.93,19280,19660,19180,204813,3985672370,774846759680,39817408
052260,현대바이오랜드,KOSDAQ,중견기업부,8900,-10,-0.11,8910,8990,8880,16278,145334510,133500000000,15000000
069960,현대백화점,KOSPI,,50200,-500,-0.99,51100,51100,50100,65766,3317814300,1174802538200,23402441
004560,현대비앤지스틸,KOSPI,,20600,0,0.0,20850,21550,20550,278793,5832497350,310623506600,15078811
004310,현대약품,KOSPI,,3845,-15,-0.39,3870,3885,3830,88229,339425410,123040000000,32000000
041440,현대에버다임,KOSDAQ,중견기업부,6660,-120,-1.77,6720,6750,6550,422947,2802634990,119320187040,17915944
039010,현대에이치티,KOSDAQ,우량기업부,6500,90,1.4,6420,6500,6340,32069,205413180,56062500000,8625000
017800,현대엘리베이,KOSPI,,40750,400,0.99,41300,41650,40550,55812,2292337800,1593014688750,39092385
307950,현대오토에버,KOSPI,,142600,-1900,-1.31,145200,145200,141700,106949,15261925800,3910659833200,27423982
011210,현대위아,KOSPI,,57600,500,0.88,57600,58200,57000,57974,3348499300,1566436780800,27195083
090850,현대이지웰,KOSDAQ,우량기업부,5890,-200,-3.28,6090,6090,5870,102733,609915180,139866066290,23746361
004020,현대제철,KOSPI,,33150,50,0.15,33400,33450,32950,181609,6021966400,4423727772750,133445785
005440,현대지에프홀딩스,KOSPI,,4205,100,2.44,4110,4250,4065,439406,1841287850,655577585705,155904301
005380,현대차,KOSPI,,242500,-1000,-0.41,244000,247500,241000,719087,175232392500,51296390205000,211531506
005387,현대차2우B,KOSPI,,155300,-2400,-1.52,157700,158200,153200,199218,30958939000,5609528714100,36120597
005389,현대차3우B,KOSPI,,149600,-1400,-0.93,151100,151600,147900,20135,3007263100,359705420800,2404448
005385,현대차우,KOSPI,,156000,-2000,-1.27,158400,159300,154000,98359,15367692400,3761646564000,24113119
001500,현대차증권,KOSPI,,9460,-90,-0.94,9560,9570,9320,46945,441733360,300000836520,31712562
011760,현대코퍼레이션,KOSPI,,18020,-230,-1.26,18110,18260,17980,35521,642427390,238385967320,13228966
227840,현대코퍼레이션홀딩스,KOSPI,,10950,10,0.09,10950,10950,10860,4779,52124800,99654154200,9100836
126560,현대퓨처넷,KOSPI,,3455,25,0.73,3430,3480,3410,73140,252585405,380751174975,110202945
001450,현대해상,KOSPI,,33800,-700,-2.03,34800,34800,33600,430717,14586572200,3021720000000,89400000
057050,현대홈쇼핑,KOSPI,,49200,-450,-0.91,49600,49600,49150,16119,795374450,590400000000,12000000
460930,현대힘스,KOSDAQ,중견기업부,18710,330,1.8,18300,19340,18070,6144789,115556633540,651557040000,34824000
092300,현우산업,KOSDAQ,중견기업부,3915,0,0.0,3915,3945,3890,53096,207845415,73104074640,18672816
138360,협진,KOSDAQ,중견기업부,952,41,4.5,918,961,914,780409,732398125,32950608768,34611984
011080,형지I&C,KOSDAQ,중견기업부,807,-7,-0.86,806,815,803,35631,28776642,20581213941,25503363
093240,형지엘리트,KOSPI,,1255,29,2.37,1223,1255,1222,66811,82366728,39099271490,31154798
003010,혜인,KOSPI,,5740,-20,-0.35,5730,5850,5690,76596,438794480,72971167780,12712747
111110,호전실업,KOSPI,,7150,50,0.7,7040,7180,7020,14807,104972400,69712385600,9749984
008770,호텔신라,KOSPI,,57800,-200,-0.34,58100,58200,57500,250220,14449506200,2268541393800,39248121
008775,호텔신라우,KOSPI,,44900,100,0.22,44800,45350,44350,1476,66088500,33759367100,751879
060560,홈센타홀딩스,KOSDAQ,우량기업부,1171,-3,-0.26,1175,1175,1168,72041,84298748,149501013775,127669525
064240,홈캐스트,KOSDAQ,중견기업부,2630,-50,-1.87,2655,2770,2605,107641,286082310,92149971560,35038012
039610,화성밸브,KOSDAQ,중견기업부,5720,40,0.7,5670,5720,5640,26803,152461830,59547488000,10410400
002460,화성산업,KOSPI,,10090,-70,-0.69,10120,10160,10070,103028,1039719790,102413500000,10150000
378850,화승알앤에이,KOSPI,,4230,-45,-1.05,4275,4295,4190,43613,184014225,80343025290,18993623
241590,화승엔터프라이즈,KOSPI,,7550,-70,-0.92,7640,7640,7440,190608,1437115230,457449033800,60589276
006060,화승인더,KOSPI,,3485,50,1.46,3405,3500,3405,178446,618840015,192790200000,55320000
013520,화승코퍼레이션,KOSPI,,1949,-35,-1.76,1984,1984,1934,70791,138152980,97549890148,50051252
010690,화신,KOSPI,,11760,-130,-1.09,11870,11920,11740,184140,2170217860,410664021600,34920410
126640,화신정공,KOSDAQ,우량기업부,1546,1,0.06,1545,1550,1536,116825,180236151,56234029302,36373887
133820,화인베스틸,KOSPI,,1500,178,13.46,1344,1557,1304,1792005,2619471203,44877177000,29918118
127980,화인써키트,KOSDAQ,중견기업부,8430,-10,-0.12,8380,8610,8380,16498,139930970,99816966120,11840684
061250,화일약품,KOSDAQ,중견기업부,1641,4,0.24,1637,1650,1625,78851,128653047,109180367466,66532826
010660,화천기계,KOSPI,,8130,1870,29.87,6660,8130,6610,21682916,163923107770,178860000000,22000000
000850,화천기공,KOSPI,,39050,5300,15.7,34300,41650,33850,807315,31667509300,85910000000,2200000
016580,환인제약,KOSPI,,14590,60,0.41,14530,14600,14450,10068,146552640,271375021300,18600070
032560,황금에스티,KOSPI,,6960,-10,-0.14,6970,6990,6920,22611,157188180,118320000000,17000000
004800,효성,KOSPI,,57700,-500,-0.86,58500,58500,57600,28006,1617590100,1215798142500,21071025
094280,효성ITX,KOSPI,,12390,80,0.65,12310,12390,12310,3644,45022390,143206098000,11558200
097870,효성오앤비,KOSDAQ,중견기업부,7440,60,0.81,7320,7470,7320,14411,106961610,63165600000,8490000
298040,효성중공업,KOSPI,,246000,16500,7.19,229500,249000,229500,155659,37869242500,2293838808000,9324548
298050,효성첨단소재,KOSPI,,340500,-1500,-0.44,341000,342000,338500,10257,3488751500,1525422294000,4479948
298020,효성티앤씨,KOSPI,,293500,-6500,-2.17,300000,300500,293500,14624,4322059500,1270174667000,4327682
298000,효성화학,KOSPI,,62800,-1200,-1.88,64200,65100,61600,15562,976482300,238125730800,3791811
093370,후성,KOSPI,,8560,40,0.47,8530,8660,8400,238601,2041496530,807654010240,94352104
081660,휠라홀딩스,KOSPI,,40450,250,0.62,40550,41050,40050,61170,2485368150,2457427379900,60752222
290270,휴네시온,KOSDAQ,벤처기업부,4285,5,0.12,4245,4285,4230,12901,54844290,41168874520,9607672
005870,휴니드,KOSPI,,6750,120,1.81,6670,6850,6670,191442,1294887620,95283101250,14116015
353190,휴럼,KOSDAQ,중견기업부,1110,15,1.37,1085,1122,1085,80044,88763604,43710046200,39378420
192410,휴림네트웍스,KOSDAQ,중견기업부,454,30,7.08,426,503,423,6560728,3031261369,19757418976,43518544
090710,휴림로봇,KOSDAQ,투자주의환기종목(소속부없음),2450,100,4.26,2400,2450,2310,662653,1592725390,173446020300,70794294
078590,휴림에이텍,KOSDAQ,중견기업부,899,-24,-2.6,923,923,884,754785,678653087,48735094761,54210339
205470,휴마시스,KOSDAQ,우량기업부,1928,217,12.68,1725,1980,1720,14940749,28295105726,249435017352,129375009
115160,휴맥스,KOSDAQ,중견기업부,2835,-10,-0.35,2840,2865,2825,64020,181516690,124655301540,43970124
028080,휴맥스홀딩스,KOSDAQ,중견기업부,4145,5,0.12,4100,4230,4090,19414,79669465,52133762370,12577506
200670,휴메딕스,KOSDAQ,우량기업부,29300,1150,4.09,28350,29700,28250,101961,2982529200,329036949000,11229930
079980,휴비스,KOSPI,,3950,-25,-0.63,3950,3995,3925,105853,417664290,136275000000,34500000
065510,휴비츠,KOSDAQ,우량기업부,14090,-70,-0.49,14160,14270,14090,66295,937157910,171325537390,12159371
215090,휴센텍,KOSDAQ,관리종목(소속부없음),1505,0,0.0,0,0,0,0,0,120843123170,80294434
005010,휴스틸,KOSPI,,5070,20,0.4,5060,5240,5060,591110,3042476860,284873540250,56188075
263920,휴엠앤씨,KOSDAQ,중견기업부,1049,0,0.0,1049,1055,1045,20389,21400546,51448345566,49045134
243070,휴온스,KOSDAQ GLOBAL,우량기업부,34650,50,0.14,34600,34850,34350,25435,879564300,415095392250,11979665
084110,휴온스글로벌,KOSDAQ,중견기업부,22400,300,1.36,22100,22750,22000,17889,401045600,282721420800,12621492
