종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
034230,파라다이스,KOSPI,,12510,-190,-1.5,12750,12750,12360,1163595,14531447570,1146227571270,91771623
033540,파라텍,KOSDAQ,중견기업부,2035,50,2.52,1993,2060,1993,202130,408554483,76823413205,37751063
388870,파로스아이바이오,KOSDAQ,기술성장기업부,11240,750,7.15,10520,11430,10480,192691,2142450530,144821564020,12918962
043200,파루,KOSDAQ,벤처기업부,607,-3,-0.49,602,625,601,69520,42354136,26085892560,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,139200,3400,2.5,135800,141900,135300,158047,21937020200,1443244987800,10413023
217950,파마리서치바이오,KONEX,일반기업부,26450,-1000,-3.64,26950,26950,26250,5120,135593350,107503141950,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,5400,30,0.56,5360,5460,5360,126153,682270050,324691775240,60016964
177830,파버나인,KOSDAQ,우량기업부,3480,0,0.0,3470,3535,3450,51389,178982805,49867747970,14288753
037070,파세코,KOSDAQ,우량기업부,10010,-360,-3.47,10470,10470,9910,259039,2620284050,201000000000,20000000
150900,파수,KOSDAQ,벤처기업부,5790,90,1.58,5810,5830,5590,43041,245790340,66268116960,11666922
037030,파워넷,KOSDAQ,중견기업부,2660,40,1.53,2640,2885,2585,983037,2701768455,55233197360,20609402
047310,파워로직스,KOSDAQ,중견기업부,6620,-50,-0.75,6690,6730,6610,133257,888437910,242363198100,36610755
266870,파워풀엑스,KONEX,일반기업부,785,-1,-0.13,0,0,0,0,0,5030813800,6408680
368770,파이버프로,KOSDAQ,벤처기업부,4115,-145,-3.4,4265,4265,4085,255543,1055560630,135030864750,32854225
170790,파이오링크,KOSDAQ,우량기업부,9100,-120,-1.3,9230,9260,8990,45761,414843440,62392603000,6856330
049120,파인디앤씨,KOSDAQ,벤처기업부,1401,20,1.45,1381,1425,1370,67838,95193857,61010838206,43517003
038950,파인디지털,KOSDAQ,중견기업부,4200,-200,-4.55,4205,4490,4155,329495,1429307265,42834159175,10210765
441270,파인엠텍,KOSDAQ,중견기업부,9130,90,1.0,9100,9230,8900,526714,4770544280,338069415140,36987901
106240,파인테크닉스,KOSDAQ,우량기업부,1215,-2,-0.16,1217,1225,1206,25096,30528499,19346514255,15923057
131760,파인텍,KOSDAQ,중견기업부,899,-10,-1.1,893,905,891,72177,64649732,38871266785,43431583
065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),1021,14,1.39,1007,1028,1007,6042,6122699,14358416282,14049331
140860,파크시스템스,KOSDAQ,우량기업부,192900,-5500,-2.77,197200,197500,190100,31340,6037099100,1345153719300,6980559
091700,파트론,KOSDAQ GLOBAL,우량기업부,7730,30,0.39,7670,7760,7660,137884,1065564800,454848612080,58918214
202960,판도라티비,KONEX,일반기업부,990,10,1.02,998,998,910,17,16310,11796426180,11915582
032800,판타지오,KOSDAQ,중견기업부,191,0,0.0,189,191,186,1685274,317212036,43888991154,229785294
318010,팜스빌,KOSDAQ,중견기업부,6060,20,0.33,6160,6160,5990,2424,14670090,48051788280,7929338
036580,팜스코,KOSPI,,2840,-5,-0.18,2815,2865,2805,15702,44276885,103389159545,36727943
027710,팜스토리,KOSDAQ,우량기업부,1510,-10,-0.66,1516,1522,1508,375055,567085959,168573315800,111416600
004720,팜젠사이언스,KOSPI,,5250,40,0.77,5180,5250,5120,37931,196282370,94891900500,18178525
266350,팡스카이,KONEX,일반기업부,1338,136,11.31,1022,1382,1022,33637,40057362,10626737300,7895050
225590,패션플랫폼,KOSDAQ,우량기업부,947,4,0.42,943,966,939,74971,71061384,25251603924,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,575,0,0.0,578,581,567,59313,34105891,38717847310,66985895
068050,팬엔터테인먼트,KOSDAQ,우량기업부,2595,10,0.39,2585,2595,2560,28085,72506785,71589186460,27694076
028670,팬오션,KOSPI,,4060,-55,-1.34,4130,4140,4050,2252433,9207477615,2170352218720,534569512
222110,팬젠,KOSDAQ,기술성장기업부,4760,-25,-0.52,4825,4825,4700,4388,20812530,54562184740,11414683
271830,팸텍,KOSDAQ,벤처기업부,2845,45,1.61,2780,2860,2770,86514,242030540,84341977720,29490202
010820,퍼스텍,KOSPI,,3075,-30,-0.97,3090,3150,3050,300638,923779495,149973709350,48771938
016800,퍼시스,KOSPI,,50800,-1200,-2.31,53000,54000,50800,9018,466988800,596850000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,45150,1250,2.85,43750,45200,43200,256220,11461017700,2900790653250,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,44200,2150,5.11,42900,45550,42700,202507,8956547550,548080000000,12400000
001020,페이퍼코리아,KOSPI,,774,0,0.0,768,786,768,36052,28048085,139004967453,177983313
327610,펨토바이오메드,KONEX,일반기업부,7640,-300,-3.78,7980,7990,7140,7439,55625190,64521768960,8401272
168360,펨트론,KOSDAQ,벤처기업부,6620,-200,-2.93,6830,6860,6600,105356,702908690,140715557240,21288284
087010,펩트론,KOSDAQ,기술성장기업부,64400,600,0.94,64300,69800,63100,2046925,136749384700,1330333340000,20657350
090080,평화산업,KOSPI,,1120,-3,-0.27,1126,1126,1113,97585,109090806,61490530080,54902259
010770,평화홀딩스,KOSPI,,2975,-15,-0.5,2970,3005,2970,12531,37413520,43510761350,14625466
064800,포니링크,KOSDAQ,중견기업부,2950,45,1.55,2885,2980,2865,463462,1352225475,375753456120,127807298
119500,포메탈,KOSDAQ,중견기업부,3185,15,0.47,3190,3195,3150,39066,123592755,37733433920,11847232
389140,포바이포,KOSDAQ,벤처기업부,7670,-210,-2.66,7880,7920,7630,85341,662938700,84599515400,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,9630,290,3.1,9430,9690,9350,72267,692284540,90186875400,9355485
022100,포스코DX,KOSPI,,37350,300,0.81,37250,37750,36700,432525,16112871200,5663293655250,152034729
058430,포스코스틸리온,KOSPI,,45350,-450,-0.98,45700,46100,45300,24398,1111984850,272400000000,6000000
009520,포스코엠텍,KOSDAQ GLOBAL,우량기업부,20100,50,0.25,20050,20300,20000,123791,2487654000,834936195150,41642703
047050,포스코인터내셔널,KOSPI,,57700,1300,2.3,56100,58300,55900,1390800,79707794100,10168337146400,175922788
003670,포스코퓨처엠,KOSPI,,266500,-1500,-0.56,267500,269000,263500,188588,50194001000,20643948130000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2580,-25,-0.96,2580,2615,2570,182722,472908020,70490680020,27321969
318020,포인트모바일,KOSDAQ,중견기업부,4690,-125,-2.6,4815,4855,4475,49453,231990390,59322744320,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1216,49,4.2,1170,1217,1168,56550,67320270,70466442480,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2200,95,4.51,2105,2200,2060,761720,1639690425,41811637490,19048582
472850,폰드그룹,KOSDAQ,중견기업부,5520,-160,-2.82,5680,5730,5480,250241,1385485430,178538510160,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,2680,-45,-1.65,2715,2790,2680,1196542,3251133180,192453435045,71677257
041910,폴라리스AI파마,KOSDAQ,중견기업부,7680,10,0.13,7680,7820,7650,31984,247294150,97522659840,12698263
234100,폴라리스세원,KOSDAQ,우량기업부,1678,7,0.42,1671,1686,1670,59461,99770846,91461369384,54344248
041020,폴라리스오피스,KOSDAQ,우량기업부,7370,0,0.0,7370,7720,7350,1223127,9189496140,366476920260,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,619,0,0.0,615,626,614,205972,127492223,48131922212,77757548
290720,푸드나무,KOSDAQ,중견기업부,3340,75,2.3,3340,3375,3015,593082,1897281390,44297106690,13403058
005670,푸드웰,KOSDAQ,우량기업부,5440,90,1.68,5350,5470,5320,15876,85702170,54300000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,7240,-80,-1.09,7280,7400,7240,58763,429331670,60703662360,8361386
057880,푸른소나무,KOSDAQ,관리종목(소속부없음),8790,0,0.0,0,0,0,0,0,216061434720,24580368
007330,푸른저축은행,KOSDAQ,우량기업부,8790,-10,-0.11,8760,8830,8750,7989,70160620,132728640000,15082800
017810,풀무원,KOSPI,,14450,100,0.7,14400,14780,14350,176174,2572637790,551604242740,38120542
093380,풍강,KOSDAQ,우량기업부,3540,-10,-0.28,3480,3545,3450,13048,45315855,35022164585,9879313
023900,풍국주정,KOSDAQ,우량기업부,12280,-30,-0.24,12280,12420,12260,11133,137010330,154602000000,12600000
103140,풍산,KOSPI,,64000,-1600,-2.44,66200,66300,63800,324914,20939370800,1793553792000,28024278
005810,풍산홀딩스,KOSPI,,28500,250,0.88,28250,28750,28250,32040,914755850,410892822000,14417292
371950,풍원정밀,KOSDAQ,기술성장기업부,14220,-310,-2.13,14470,14770,14130,142127,2043330980,298564524720,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,22750,-300,-1.3,23300,23300,22500,50617,1154653800,185318449500,8181830
445180,퓨릿,KOSDAQ,중견기업부,9500,80,0.85,9500,9660,9150,105467,999037500,159474977880,16769188
151910,퓨처코어,KOSDAQ,관리종목(소속부없음),640,0,0.0,0,0,0,0,0,121645902080,190071722
341170,퓨쳐메디신,KONEX,일반기업부,2770,0,0.0,2800,2900,2605,2103,5830280,29176977850,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,16990,-260,-1.51,17100,18090,16770,1380110,24101982700,376178678100,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,2985,25,0.84,2930,2985,2915,38757,114089420,28997158200,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4330,80,1.88,4270,4500,4250,425634,1865428875,266608868115,61501469
950210,프레스티지바이오파마,KOSPI,,9190,370,4.2,8800,9370,8780,85334,781246640,545673087400,60096155
321260,프로이천,KOSDAQ,벤처기업부,2490,20,0.81,2465,2540,2465,63216,158180255,70198289160,28192084
296160,프로젠,KONEX,일반기업부,7090,920,14.91,6190,7090,6160,74919,524969200,81919724670,11554263
053610,프로텍,KOSDAQ,우량기업부,27350,-800,-2.84,27950,28450,27300,30766,854818600,300850000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,3490,35,1.01,3470,3565,3445,56742,198782575,45005866425,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,1752,19,1.1,1748,1755,1700,100912,174547411,49655740000,28310000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4505,0,0.0,4505,4675,4345,49679,220729260,52788020670,11614526
053160,프리엠스,KOSDAQ,중견기업부,8420,0,0.0,8420,8500,8280,16150,134911100,50520000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2790,35,1.27,2755,2810,2705,81689,226537455,56252374260,20234667
041590,플래스크,KOSDAQ,관리종목(소속부없음),789,0,0.0,0,0,0,0,0,103917099150,131707350
367000,플래티어,KOSDAQ,벤처기업부,5910,-10,-0.17,5920,5950,5830,7093,41672170,49574303370,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2230,25,1.13,2205,2230,2180,14256,31403600,36984662000,16622320
222670,플럼라인생명과학,KONEX,일반기업부,5100,-100,-1.92,5180,5190,5000,394,1992450,15503439000,3039890
009810,플레이그램,KOSPI,,607,-23,-3.65,640,655,584,16955983,10391531689,77923048957,128374051
237820,플레이디,KOSDAQ,중견기업부,5310,-170,-3.1,5520,5530,5310,39821,214549250,68496927600,12827140
023770,플레이위드,KOSDAQ,중견기업부,6810,60,0.89,6860,6860,6690,26876,181151170,59263703200,8766820
019570,플루토스,KOSDAQ,중견기업부,461,-23,-4.75,486,487,461,295472,139134038,24660918800,52470040
300080,플리토,KOSDAQ,기술성장기업부,24200,600,2.54,23600,24300,23600,14329,345305250,132593789700,5501817
032580,피델릭스,KOSDAQ,중견기업부,1429,11,0.78,1419,1440,1419,120373,172008467,47213191200,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3340,-5,-0.15,3310,3370,3310,26814,89574520,51235840480,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1002,-8,-0.79,1024,1024,994,102347,102721387,54416384826,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5610,-40,-0.71,5630,5840,5580,40622,228903470,36510892000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,37150,-650,-1.72,37850,38150,36550,281055,10510410850,1071768418000,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,64900,800,1.25,65300,67700,64200,496324,32766083200,1397243196000,21562395
002230,피에스텍,KOSDAQ,중견기업부,4010,15,0.38,4000,4045,3985,5139,20553685,77676398730,19370673
043370,피에이치에이,KOSDAQ,우량기업부,12470,-10,-0.08,12500,12570,12230,47059,582901000,263760000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,17920,-410,-2.24,18330,18480,17910,63864,1153610220,178247444700,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2995,-25,-0.83,3010,3050,2975,230235,692829250,90331833760,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,62300,-1300,-2.04,63700,64500,61600,493738,30904699500,1472071332000,23743086
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,115169769810,12504861
147760,피엠티,KOSDAQ,벤처기업부,5100,-150,-2.86,5250,5270,5100,82100,423862770,55397713920,10819866
128660,피제이메탈,KOSDAQ,우량기업부,3530,-5,-0.14,3535,3550,3480,73454,257278205,87059825190,24803369
006140,피제이전자,KOSDAQ,우량기업부,6650,80,1.22,6560,6700,6560,15462,102447610,99750000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,2955,5,0.17,2950,3030,2950,26218,78225205,55011849550,18491378
304840,피플바이오,KOSDAQ,기술성장기업부,3695,75,2.07,3600,3760,3520,334556,1216807105,77714674840,21089464
062970,피피아이,KOSDAQ,중견기업부,3735,-140,-3.61,3840,3975,3610,612846,2307309195,37351928065,9868409
087600,픽셀플러스,KOSDAQ,벤처기업부,9400,-200,-2.08,9610,9620,9330,27631,261584720,76765645200,8166558
291810,핀텔,KOSDAQ,기술성장기업부,2650,75,2.91,2575,2665,2575,30890,80645745,30004647240,11343912
378340,필에너지,KOSDAQ,중견기업부,20050,70,0.35,20000,20750,19990,158718,3218030810,427072378200,21247382
161580,필옵틱스,KOSDAQ,중견기업부,21600,-1100,-4.85,23050,23900,21500,1847696,42097908150,492676041600,22809076
347770,핌스,KOSDAQ,중견기업부,3300,0,0.0,3295,3325,3160,56206,182734015,74971097760,22857042
163730,핑거,KOSDAQ,벤처기업부,6980,-90,-1.27,7010,7100,6970,23966,167958950,65617862080,9360608
417180,핑거스토리,KOSDAQ,중견기업부,2875,-120,-4.01,2970,3030,2800,82635,242409425,48209486400,16739405
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2220,15,0.68,2205,2230,2190,12185,26861450,13386600000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2200,10,0.46,2190,2205,2190,8551,18783670,12335900000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,2135,2140,2125,2851,6083100,15376270000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2185,-5,-0.23,2175,2200,2165,7461,16249280,11801185000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2085,0,0.0,2080,2090,2070,10869,22601620,15230925000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2095,5,0.24,2090,2100,2090,6105,12776215,11742475000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2210,0,0.0,2210,2210,2200,3474,7652905,7072000000,3200000
475250,하나33호스팩,KOSDAQ,SPAC(소속부없음),2145,0,0.0,2145,2150,2130,7094,15236710,7936500000,3700000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2380,0,0.0,0,0,0,0,0,14303800000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2670,-85,-3.09,2710,2750,2600,188521,500814595,21370680000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),10000,10,0.1,9990,10000,9980,4654,46509540,43020000000,4302000
086790,하나금융지주,KOSPI,,66200,400,0.61,66900,67700,65900,935610,62430829200,19412478107200,292356598
299030,하나기술,KOSDAQ,벤처기업부,35550,-500,-1.39,36100,36150,35100,98231,3489753650,290464581150,8170593
067310,하나마이크론,KOSDAQ,우량기업부,19910,-390,-1.92,20500,20550,19900,511220,10277220990,1038694247250,52169475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,63600,-400,-0.63,65400,67000,63500,146568,9488573600,1257860066400,19777674
293480,하나제약,KOSPI,,12460,120,0.97,12300,12680,12300,20386,254895760,222695013380,17772946
039130,하나투어,KOSPI,,55500,-200,-0.36,55600,55900,55300,66380,3680395100,890174767500,16039185
136480,하림,KOSDAQ,우량기업부,3255,5,0.15,3260,3285,3240,446222,1454630140,345712580010,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,5900,0,0.0,5880,5950,5880,63407,374763170,660833163900,112005621
450330,하스,KOSDAQ,기술성장기업부,15280,-400,-2.55,15870,16400,14810,1475289,22881434070,120047657880,7836009
101670,하이드로리튬,KOSDAQ,벤처기업부,4015,-20,-0.5,4020,4040,3950,487572,1950239150,205111614950,51086330
365590,하이딥,KOSDAQ,기술성장기업부,1056,28,2.72,1044,1070,1030,142754,149319959,152969700231,144447309
149980,하이로닉,KOSDAQ,벤처기업부,9730,90,0.93,9640,9740,9410,328699,3148025280,179778480210,18591363
013030,하이록코리아,KOSDAQ,우량기업부,26350,-250,-0.94,26600,26800,26300,26140,690580600,340685325000,12856050
352820,하이브,KOSPI,,197400,-3600,-1.79,199700,201000,197100,244444,48372205900,8217958738100,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,23000,250,1.1,22750,23150,22500,162897,3728488450,343668576000,14942112
106080,하이소닉,KOSDAQ,중견기업부,6300,430,7.33,5880,6370,5800,121104,733891120,97453800000,15592608
071090,하이스틸,KOSPI,,3525,-40,-1.12,3590,3685,3520,322693,1152062615,71174935275,20191471
400840,하이제7호스팩,KOSDAQ,관리종목(소속부없음),2100,0,0.0,2105,2110,2100,39559,83163275,10752000000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2195,0,0.0,2200,2200,2195,7668,16868785,11005730000,5014000
160190,하이젠알앤엠,KOSDAQ,중견기업부,12180,-740,-5.73,13000,13500,12000,1446011,18334855310,374362560000,30888000
221840,하이즈항공,KOSDAQ,중견기업부,2260,10,0.44,2230,2265,2220,5494,12267465,42263267860,18700561
106190,하이텍팜,KOSDAQ,우량기업부,17880,590,3.41,17290,18120,16980,94434,1676868220,190121133240,10633173
019490,하이트론,KOSPI,,930,4,0.43,926,942,917,47971,44424314,25706049544,27611224
000080,하이트진로,KOSPI,,20350,-100,-0.49,20500,20550,20300,137877,2805492900,1427218983850,70133611
000087,하이트진로2우B,KOSPI,,16360,40,0.25,16420,16420,16300,267,4362210,18421249400,1130138
000140,하이트진로홀딩스,KOSPI,,9060,0,0.0,9110,9150,9050,12417,112798610,210253290900,23206765
000145,하이트진로홀딩스우,KOSPI,,12240,110,0.91,12240,12240,12240,825,10098000,5762714400,470810
