종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
054450,텔레칩스,KOSDAQ,우량기업부,28300,-650,-2.25,29250,29250,28250,327293,9373263000,430096217200,15144233
078000,텔코웨어,KOSPI,,10730,-50,-0.46,10800,10800,10620,3245,34674700,104013008320,9702706
200230,텔콘RF제약,KOSDAQ,중견기업부,804,-2,-0.25,806,808,790,238296,190797369,93143921563,115994921
214420,토니모리,KOSPI,,6360,160,2.58,6200,6420,6130,284861,1796144050,152266877670,24054799
393210,토마토시스템,KOSDAQ,기술성장기업부,5650,-100,-1.74,5700,5700,5550,174239,978131870,86150211840,15356544
215480,토박스코리아,KOSDAQ,중견기업부,3640,-25,-0.68,3675,3675,3635,18261,66671755,35046518265,9614957
051360,토비스,KOSDAQ,중견기업부,16980,500,3.03,16590,17210,16580,205859,3492096230,275889303680,16267058
045340,토탈소프트,KOSDAQ,벤처기업부,5830,-100,-1.69,5810,6140,5790,134871,799868320,49978953600,8558040
108230,톱텍,KOSDAQ,중견기업부,8350,120,1.46,8200,8400,8150,185642,1544717320,317494095750,38023245
079970,투비소프트,KOSDAQ,벤처기업부,349,-1,-0.29,355,365,347,1284238,454132588,27555256053,78505003
199800,툴젠,KOSDAQ,기술성장기업부,67900,-300,-0.44,68900,72100,67600,141197,9812458000,539257544000,7930258
417790,트루엔,KOSDAQ,벤처기업부,11700,-200,-1.68,11890,11940,11630,80641,949258340,128805901500,10999650
105550,트루윈,KOSDAQ,중견기업부,2285,-35,-1.51,2320,2335,2260,187450,428900165,130531016760,57000444
290090,트윔,KOSDAQ,벤처기업부,11140,-90,-0.8,11230,11320,11020,3114,34794230,83714326360,7428068
026150,특수건설,KOSDAQ,중견기업부,7400,-70,-0.94,7430,7460,7370,51529,381404100,129667386090,17546331
322180,티라유텍,KOSDAQ,벤처기업부,5400,-170,-3.05,5530,5600,5370,107298,586395790,89205165000,16519475
117730,티로보틱스,KOSDAQ,벤처기업부,21800,1100,5.31,20900,21900,20800,639380,13730682900,388847908000,17837060
033830,티비씨,KOSDAQ,중견기업부,908,16,1.79,888,918,884,78616,70308475,89900000000,100000000
057680,티사이언티픽,KOSDAQ,중견기업부,1429,0,0.0,1429,1449,1421,117030,167124554,98164834904,68694776
204610,티쓰리,KOSDAQ,벤처기업부,1310,10,0.77,1300,1325,1300,508540,666364618,88387953200,67471720
064760,티씨케이,KOSDAQ GLOBAL,우량기업부,130100,14000,12.06,117600,130100,117200,208175,26275285300,1517750000000,11675000
246710,티앤알바이오팹,KOSDAQ,기술성장기업부,8640,-310,-3.46,9000,9080,8600,81360,715725830,185966305920,21523878
340570,티앤엘,KOSDAQ,우량기업부,53600,1400,2.68,52200,54100,51600,119960,6387647200,435660800000,8128000
043220,티에스넥스젠,KOSDAQ,중견기업부,1179,62,5.55,1135,1189,1108,1876215,2168226297,128274797961,108799659
277880,티에스아이,KOSDAQ,기술성장기업부,8620,470,5.77,8290,8650,8180,166179,1397904240,174391196800,20160832
131290,티에스이,KOSDAQ GLOBAL,우량기업부,61600,-1000,-1.6,62600,63300,61400,130787,8124266400,681384026400,11061429
019180,티에이치엔,KOSPI,,3565,-5,-0.14,3570,3575,3520,74186,262985910,64080000000,18000000
425420,티에프이,KOSDAQ,벤처기업부,39500,-900,-2.23,40700,41450,39400,101641,4115183200,451256650000,11381000
131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1940,-26,-1.32,1960,1965,1940,14139,27598661,54441657132,28048252
356860,티엘비,KOSDAQ,우량기업부,26500,1300,5.16,25750,27300,25250,597761,15834970750,260073063500,9832630
062860,티엘아이,KOSDAQ,중견기업부,5800,0,0.0,0,0,0,0,0,57261776000,9872720
413300,티엘엔지니어링,KONEX,일반기업부,2160,-320,-12.9,2685,2685,2160,108,264590,3257259925,1305515
363280,티와이홀딩스,KOSPI,,3540,-55,-1.53,3735,3945,3430,1150891,4189946595,177763169700,50429268
36328K,티와이홀딩스우,KOSPI,,7000,1610,29.87,6520,7000,6520,102481,704862960,8701098000,1243014
321550,티움바이오,KOSDAQ,기술성장기업부,7860,10,0.13,8170,8980,7810,1257943,10503961480,201235642140,25602499
091810,티웨이항공,KOSPI,,2735,-45,-1.62,2780,2820,2705,1186625,3268389095,585830814720,215378976
004870,티웨이홀딩스,KOSPI,,468,-5,-1.06,473,475,463,87944,41404438,52011048938,111611693
425040,티이엠씨,KOSDAQ,기술성장기업부,20800,-300,-1.42,21100,21300,20600,377176,7914388050,443108828700,21252222
104480,티케이케미칼,KOSDAQ,우량기업부,1657,14,0.85,1644,1659,1637,133665,220179913,150613734138,90895434
081150,티플랙스,KOSDAQ,우량기업부,2910,-30,-1.02,2935,2955,2905,130163,380230350,70985075850,24268402
130740,티피씨글로벌,KOSDAQ,중견기업부,2785,-30,-1.07,2785,2835,2730,42707,117940805,31292784225,11276679
217880,틸론,KONEX,일반기업부,1979,159,8.74,1900,2050,1800,1036,1999407,21229306910,10727290
084730,팅크웨어,KOSDAQ,우량기업부,14410,-400,-2.7,14810,14840,14310,73196,1062679820,160531176800,11109424
058530,파나케이아,KOSDAQ,관리종목(소속부없음),1620,0,0.0,0,0,0,0,0,32527053360,20078428
440110,파두,KOSDAQ,기술성장기업부,15900,-780,-4.68,16450,16640,15840,725966,11633035800,780740643020,49072322
034230,파라다이스,KOSDAQ,중견기업부,14220,-90,-0.63,14310,14340,14050,514562,7308061440,1304814046500,91759075
033540,파라텍,KOSDAQ,중견기업부,2240,-40,-1.75,2300,2320,2240,140188,316710760,84150652520,37234802
388870,파로스아이바이오,KOSDAQ,기술성장기업부,18730,-450,-2.35,19300,20450,18630,1681758,32850752450,242747295980,12918962
043200,파루,KOSDAQ,벤처기업부,634,10,1.6,624,640,624,89411,56722579,26378522765,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,100900,1700,1.71,99300,105300,98800,204766,21022720800,1044426807600,10320423
217950,파마리서치바이오,KONEX,일반기업부,32000,1550,5.09,30500,32450,30350,5110,159448750,130060512000,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,6250,0,0.0,6290,6410,6220,447973,2814836070,376906533920,60016964
177830,파버나인,KOSDAQ,우량기업부,3515,20,0.57,3495,3535,3450,28571,99353950,50082079265,14288753
037070,파세코,KOSDAQ,우량기업부,10200,50,0.49,10150,10270,10050,33483,340006720,204000000000,20000000
150900,파수,KOSDAQ,벤처기업부,6310,-200,-3.07,6530,6530,6250,83369,529581050,73968285480,11666922
037030,파워넷,KOSDAQ,중견기업부,2965,95,3.31,2900,3020,2885,347266,1027263050,61106876930,20609402
047310,파워로직스,KOSDAQ,중견기업부,8860,-210,-2.32,9130,9130,8810,453628,4054275210,316968057410,35734843
266870,파워풀엑스,KONEX,일반기업부,574,-99,-14.71,699,699,574,104,72571,4479667320,6408680
368770,파이버프로,KOSDAQ,벤처기업부,3195,-75,-2.29,3300,3300,3145,135967,434807945,104147893250,32854225
170790,파이오링크,KOSDAQ,우량기업부,12710,510,4.18,12210,12950,12210,34673,438860880,87075391000,6856330
049120,파인디앤씨,KOSDAQ,중견기업부,1415,5,0.35,1415,1415,1397,4059,5695269,61403812540,43425610
038950,파인디지털,KOSDAQ,중견기업부,4695,40,0.86,4655,4695,4600,7330,34017700,47531111075,10210765
441270,파인엠텍,KOSDAQ,중견기업부,8800,-190,-2.11,8990,9050,8750,326883,2885422810,325341521030,36928663
106240,파인테크닉스,KOSDAQ,우량기업부,1492,-8,-0.53,1500,1539,1488,43533,65301059,23884585500,15923057
131760,파인텍,KOSDAQ,중견기업부,862,0,0.0,862,870,858,63314,54553890,37438024546,43431583
065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),1209,-9,-0.74,1216,1231,1209,31055,37668252,16999690510,14049331
140860,파크시스템스,KOSDAQ,우량기업부,167700,15900,10.47,156000,171400,155500,143835,23654068500,1162255561200,6967959
091700,파트론,KOSDAQ GLOBAL,우량기업부,7870,0,0.0,7870,7890,7820,109435,859879930,460740433480,58918214
202960,판도라티비,KONEX,일반기업부,1745,227,14.95,1740,1745,1733,55789,97266406,20792690590,11915582
032800,판타지오,KOSDAQ,중견기업부,269,-18,-6.27,287,290,267,4940496,1360780254,31919814674,117785294
318010,팜스빌,KOSDAQ,중견기업부,7100,-40,-0.56,7140,7140,6990,4675,32998240,56060419660,7929338
036580,팜스코,KOSPI,,3025,-70,-2.26,3085,3110,2990,108758,327776530,110734748145,36727943
027710,팜스토리,KOSDAQ,우량기업부,1584,-11,-0.69,1600,1622,1580,647337,1032308775,176706727600,111416600
004720,팜젠사이언스,KOSPI,,5640,-130,-2.25,5740,5760,5630,82686,468445710,102708666250,18178525
225590,패션플랫폼,KOSDAQ,벤처기업부,1083,-5,-0.46,1086,1086,1080,32850,35560703,28820923466,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,680,-1,-0.15,681,683,676,85082,57797084,45617394495,66985895
068050,팬엔터테인먼트,KOSDAQ,중견기업부,2865,-75,-2.55,2915,2940,2820,151634,434930180,79343527740,27694076
028670,팬오션,KOSPI,,4135,-125,-2.93,4235,4255,4100,2849830,11838532125,2210444932120,534569512
222110,팬젠,KOSDAQ,기술성장기업부,6260,-10,-0.16,6270,6330,6190,6854,42668700,66201306000,10677630
271830,팸텍,KOSDAQ,벤처기업부,3485,60,1.75,3420,3500,3390,220778,761856805,100083884460,28842618
010820,퍼스텍,KOSPI,,3305,10,0.3,3300,3355,3300,334656,1113773430,161922834160,48771938
016800,퍼시스,KOSPI,,36000,150,0.42,35550,36400,35550,2638,95069600,414575000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,30000,-350,-1.15,30400,30600,29850,197462,5946469950,1933860435500,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,22500,-500,-2.17,23000,23000,22300,34563,778502350,280240000000,12400000
001020,페이퍼코리아,KOSPI,,881,-19,-2.11,900,900,881,70151,62518904,157515232005,177983313
327610,펨토바이오메드,KONEX,일반기업부,8980,0,0.0,9000,9000,8950,4529,40760930,75611448000,8401272
168360,펨트론,KOSDAQ,벤처기업부,11230,430,3.98,10950,11390,10710,646571,7181977240,238854546480,21288284
087010,펩트론,KOSDAQ,기술성장기업부,28400,50,0.18,28900,29250,28000,437270,12503134000,585802625200,20626853
090080,평화산업,KOSPI,,1196,-7,-0.58,1203,1209,1196,97808,117607801,65718004023,54902259
010770,평화홀딩스,KOSPI,,3055,-15,-0.49,3065,3090,3055,7572,23204400,44900180620,14625466
119500,포메탈,KOSDAQ,중견기업부,3570,-25,-0.7,3590,3610,3550,43239,154362635,42057673600,11847232
389140,포바이포,KOSDAQ,벤처기업부,12100,760,6.7,11400,13110,11220,1395257,17156200810,134429072900,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,13290,430,3.34,12880,13980,12510,1476830,18336213104,123960176250,9355485
022100,포스코DX,KOSPI,,48900,350,0.72,48550,49450,48150,897156,43663027400,7434498248100,152034729
058430,포스코스틸리온,KOSPI,,47750,-750,-1.55,48500,48700,47400,21370,1022145750,286200000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,22750,-250,-1.09,22950,23200,22700,264711,6047711900,947371493250,41642703
047050,포스코인터내셔널,KOSPI,,52900,-300,-0.56,53200,54200,52400,404878,21554468700,9323907764000,175922788
003670,포스코퓨처엠,KOSPI,,303500,1000,0.33,300000,305500,294500,272359,81857202500,23510087270000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2975,-10,-0.34,2970,3020,2960,375725,1120109175,81146247930,27321969
318020,포인트모바일,KOSDAQ,관리종목(소속부없음),18100,0,0.0,0,0,0,0,0,229187123200,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1682,26,1.57,1652,1698,1566,171474,281014074,97551075104,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2235,-25,-1.11,2250,2260,2210,97057,216272360,42192609130,19048582
472850,폰드그룹,KOSDAQ,중견기업부,5950,-150,-2.46,6110,6170,5930,156461,942988300,192769840680,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,2215,-55,-2.42,2225,2270,2200,2851080,6349279735,159123510540,71677257
234100,폴라리스세원,KOSDAQ,우량기업부,1911,-42,-2.15,1953,1957,1900,556623,1072527450,103471448192,54344248
041020,폴라리스오피스,KOSDAQ,벤처기업부,6770,-310,-4.38,7100,7230,6730,1736375,12146929870,336641621460,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,741,-6,-0.8,747,752,735,291374,215842601,57618343068,77757548
290720,푸드나무,KOSDAQ,중견기업부,6440,-190,-2.87,6630,6630,6440,25786,167955620,86449724100,13403058
005670,푸드웰,KOSDAQ,우량기업부,4700,10,0.21,4690,4715,4690,4954,23285960,47000000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,8480,-90,-1.05,8580,8830,8480,124695,1070643960,71071781000,8361386
007330,푸른저축은행,KOSDAQ,우량기업부,9060,-170,-1.84,9230,9300,9040,54273,492904740,136499340000,15082800
017810,풀무원,KOSPI,,10720,-90,-0.83,10820,10860,10600,32573,349029520,406746183140,38120542
093380,풍강,KOSDAQ,중견기업부,3700,70,1.93,3630,3705,3630,30097,110557435,36553458100,9879313
023900,풍국주정,KOSDAQ,우량기업부,12100,-120,-0.98,12250,12330,12080,43933,534737270,153090000000,12600000
103140,풍산,KOSPI,,50500,200,0.4,50900,51700,50300,255075,13020401800,1418028466800,28024278
005810,풍산홀딩스,KOSPI,,29200,0,0.0,29600,29600,28850,40388,1173429500,420984926400,14417292
371950,풍원정밀,KOSDAQ,기술성장기업부,6000,-40,-0.66,6050,6110,5950,24158,145370220,126242928000,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,23500,450,1.95,23250,23500,22550,61611,1423397400,191863913500,8181830
445180,퓨릿,KOSDAQ,중견기업부,12260,10,0.08,12340,12400,12240,114368,1405888770,205590244880,16769188
341170,퓨쳐메디신,KONEX,일반기업부,6150,-90,-1.44,6180,6190,6000,2008,12168950,64779210750,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,10310,-40,-0.39,10500,10580,10140,165833,1708335370,228536282700,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3855,-20,-0.52,3890,4080,3700,4091741,16063413925,37414118550,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4635,5,0.11,4600,4670,4550,120683,556071940,283837986315,61237969
950210,프레스티지바이오파마,KOSPI,,8890,160,1.83,8740,8990,8580,79816,701375850,534254817950,60096155
321260,프로이천,KOSDAQ,벤처기업부,3090,-45,-1.44,3215,3220,3090,433735,1363756445,87536420820,28192084
296160,프로젠,KONEX,일반기업부,6730,-210,-3.03,6960,6960,6730,5756,39318560,77748325000,11552500
053610,프로텍,KOSDAQ,우량기업부,52000,500,0.97,51900,52900,50700,202712,10562216500,572000000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,2860,5,0.18,2835,2865,2775,19025,53783485,36828834900,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,2605,-145,-5.27,2745,2745,2605,624586,1663440700,37015325000,14155000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4880,15,0.31,4965,4965,4840,12057,59021790,56853104770,11614526
053160,프리엠스,KOSDAQ,중견기업부,13550,-950,-6.55,14250,14580,13550,104564,1472246580,81960000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2710,-50,-1.81,2765,2780,2705,110236,301105445,54835947570,20234667
041590,플래스크,KOSDAQ,중견기업부,789,0,0.0,0,0,0,0,0,103917099150,131707350
367000,플래티어,KOSDAQ,벤처기업부,7700,-50,-0.65,7750,7790,7600,12326,94564440,64505311830,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2355,5,0.21,2350,2390,2350,45812,108403375,39478010000,16622320
222670,플럼라인생명과학,KONEX,일반기업부,6000,-140,-2.28,6190,6190,5650,368,2184560,18239340000,3039890
009810,플레이그램,KOSPI,,583,-18,-3.0,602,614,569,379074,221618273,73895359021,126750187
237820,플레이디,KOSDAQ,중견기업부,6540,-130,-1.95,6650,6760,6460,177013,1160399750,83632952800,12827140
023770,플레이위드,KOSDAQ,중견기업부,5860,40,0.69,5870,5870,5790,11359,66007080,50759887800,8766820
300080,플리토,KOSDAQ,기술성장기업부,27300,-1050,-3.7,28600,28600,27200,55283,1537171150,150195099600,5501652
032580,피델릭스,KOSDAQ,중견기업부,1689,-23,-1.34,1707,1709,1662,1078194,1812409620,55960056096,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3665,-60,-1.61,3955,4060,3630,2276214,8772349925,56298064240,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1458,-83,-5.39,1541,1550,1444,373675,552513337,79706224050,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5550,-50,-0.89,5560,5670,5530,64638,359781110,36251028000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,30200,1550,5.41,28850,30800,28450,1036695,31153294700,873346427100,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,46000,-850,-1.81,46450,46600,44800,195737,8946675350,983245212000,21562395
002230,피에스텍,KOSDAQ,중견기업부,3445,-15,-0.43,3430,3460,3430,7740,26641270,66635115120,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),17570,0,0.0,0,0,0,0,0,209792265760,11940368
043370,피에이치에이,KOSDAQ,우량기업부,11110,20,0.18,11120,11120,10880,43052,471609890,231420000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,17900,110,0.62,17810,18140,17560,77670,1375764030,176757081450,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2895,-55,-1.86,2950,2995,2895,72219,210799345,86880617520,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,41550,-700,-1.66,42000,42500,41300,156698,6559180250,953993256100,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,6350,40,0.63,6280,6440,6220,63803,402606610,69138943740,10819866
128660,피제이메탈,KOSDAQ,중견기업부,3455,-60,-1.71,3515,3540,3455,87002,303438825,86563757810,24803369
006140,피제이전자,KOSDAQ,우량기업부,6740,70,1.05,6640,6760,6640,28574,191657200,100800000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,3930,-70,-1.75,4000,4040,3920,111793,442678075,72286167650,18416858
304840,피플바이오,KOSDAQ,기술성장기업부,3100,100,3.33,3000,3200,2990,316031,980629755,64850101800,21089464
062970,피피아이,KOSDAQ,중견기업부,1955,45,2.36,1927,1984,1891,59381,114815370,18197501675,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,9700,-30,-0.31,9800,9890,9650,41756,407576140,78807284700,8166558
291810,핀텔,KOSDAQ,기술성장기업부,3600,0,0.0,3600,3610,3555,18018,64484185,40327607160,11343912
378340,필에너지,KOSDAQ,중견기업부,32800,650,2.02,30850,35700,30450,4226348,138813871000,692469997300,21208882
161580,필옵틱스,KOSDAQ,중견기업부,20750,450,2.22,19860,21500,19010,21343212,433244968160,466040339100,22678362
347770,핌스,KOSDAQ,벤처기업부,3895,30,0.78,3830,3965,3830,49938,194542285,88913893380,22857042
163730,핑거,KOSDAQ,우량기업부,9190,50,0.55,9080,9780,9080,131184,1227439500,86354689330,9355871
