종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
112290,와이씨켐,KOSDAQ,기술성장기업부,18070,4170,30.0,13910,18070,13530,4824175,81544211850,182697548150,10110545
232140,와이아이케이,KOSDAQ,우량기업부,7500,-50,-0.66,7480,7550,7250,2368791,17497337240,615340125000,82045350
065530,와이어블,KOSDAQ,중견기업부,2050,-35,-1.68,2080,2105,2040,328588,678502465,109420200000,52860000
067900,와이엔텍,KOSDAQ,우량기업부,7060,0,0.0,7110,7110,7030,34659,244005810,128489592540,18199659
007530,와이엠,KOSDAQ,중견기업부,2935,15,0.51,2900,2935,2830,12174,35066700,55605910800,19174452
155650,와이엠씨,KOSDAQ,우량기업부,4800,-65,-1.34,4865,4865,4775,57487,275851455,93574290190,19474358
273640,와이엠텍,KOSDAQ,벤처기업부,13180,-150,-1.13,13200,13380,13130,15323,202338710,145080180000,10966000
251370,와이엠티,KOSDAQ,우량기업부,11200,0,0.0,11200,11200,10850,26005,285210060,182232562880,16314464
066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),614,10,1.66,610,620,599,323181,197320334,24040234264,39153476
193250,와이제이엠게임즈,KOSDAQ,중견기업부,751,-4,-0.53,753,765,749,62369,47176264,47682502881,63323377
273060,와이즈버즈,KOSDAQ,중견기업부,1328,-2,-0.15,1320,1352,1318,266166,354132523,67161703642,50459582
019210,와이지-원,KOSDAQ,우량기업부,5860,40,0.69,5820,5880,5800,70535,412777720,196406841150,33573819
122870,와이지엔터테인먼트,KOSDAQ,우량기업부,46250,50,0.11,46400,47350,46050,444448,20750690050,864445753750,18690719
011690,와이투솔루션,KOSPI,,3480,-270,-7.2,3695,3760,3405,334060,1197569955,126913147180,36574394
332570,와이팜,KOSDAQ,벤처기업부,3225,-95,-2.86,3355,3355,3190,230983,747196135,133920659740,41590267
079000,와토스코리아,KOSDAQ,중견기업부,4860,-40,-0.82,4910,4920,4850,8952,43821760,34920000000,7200000
070960,용평리조트,KOSPI,,2955,-25,-0.84,2970,2990,2930,21001,62123565,141752665685,48133333
403490,우듬지팜,KOSDAQ,벤처기업부,2405,-10,-0.41,2425,2435,2400,351172,847758860,108962038240,45212464
316140,우리금융지주,KOSPI,,14610,-510,-3.37,14930,15060,14550,2501413,36960430750,10985981625210,751949461
032820,우리기술,KOSDAQ,벤처기업부,1470,24,1.66,1446,1486,1425,2659680,3872347610,226268134402,153819262
041190,우리기술투자,KOSDAQ,우량기업부,9100,-280,-2.99,9360,9440,9100,1941235,17976166120,766080000000,84000000
115440,우리넷,KOSDAQ,벤처기업부,6980,10,0.14,6970,7040,6880,41869,291424390,75064588220,10754239
046970,우리로,KOSDAQ,벤처기업부,1638,-62,-3.65,1700,1869,1638,5057453,8811526140,71829173361,43824999
082850,우리바이오,KOSDAQ,중견기업부,2850,-70,-2.4,2985,3000,2850,1157667,3380460050,138528613080,48436578
215360,우리산업,KOSDAQ,중견기업부,13810,40,0.29,13780,13920,13640,19491,267915590,126480457550,9132163
072470,우리산업홀딩스,KOSDAQ,중견기업부,3745,-25,-0.66,3750,3805,3675,43856,163528535,70449781930,18887341
073560,우리손에프앤지,KOSDAQ,우량기업부,1520,-2,-0.13,1522,1525,1507,62153,93941492,105241217360,69237643
037400,우리엔터프라이즈,KOSDAQ,중견기업부,1592,-28,-1.73,1617,1617,1587,59631,95431668,41642673448,26223346
153490,우리이앤엘,KOSDAQ,우량기업부,1139,11,0.98,1128,1158,1124,389945,445332264,58584240000,51480000
101170,우림피티에스,KOSDAQ,벤처기업부,6150,-80,-1.28,6230,6230,6130,46597,287328980,83160000000,13500000
006980,우성,KOSPI,,19600,-10,-0.05,19550,19800,19540,2246,43959230,60564000000,3090000
066590,우수AMS,KOSDAQ,중견기업부,3105,0,0.0,3130,3140,3090,184856,575567880,121126622400,39073104
017370,우신시스템,KOSPI,,8210,-40,-0.48,8160,8290,8120,55113,451732600,150358383340,18314054
103840,우양,KOSDAQ,중견기업부,4460,35,0.79,4430,4480,4390,90924,401472560,72994268880,16366428
046940,우원개발,KOSDAQ,우량기업부,3050,-5,-0.16,3030,3060,3015,15217,46203710,54946024000,18074350
215380,우정바이오,KOSDAQ,벤처기업부,1885,-6,-0.32,1891,1930,1850,29720,56025834,25655572206,13639326
065680,우주일렉트로,KOSDAQ,우량기업부,19400,-320,-1.62,19520,19850,18800,155180,2982853660,183071300000,9530000
105840,우진,KOSPI,,8650,40,0.46,8570,8740,8550,155634,1345001430,176408969520,20323614
018620,우진비앤지,KOSDAQ,중견기업부,1148,3,0.26,1134,1149,1133,36509,41621217,33164908364,28889293
010400,우진아이엔에스,KOSPI,,4855,15,0.31,4850,4890,4815,5065,24518305,36738040000,7622000
457550,우진엔텍,KOSDAQ,중견기업부,24950,1200,5.05,23650,26250,23250,766116,19219723400,229465640250,9271339
049800,우진플라임,KOSPI,,2940,20,0.68,2920,2960,2880,24769,72333870,58800000000,20000000
016880,웅진,KOSPI,,1243,4,0.32,1236,1257,1236,211429,263455942,99589141680,79927080
095720,웅진씽크빅,KOSPI,,2370,5,0.21,2350,2380,2350,44673,105761360,274326714375,115505985
396470,워트,KOSDAQ,중견기업부,9950,-150,-1.49,10100,10210,9870,194059,1940372800,161200000000,16120000
005820,원림,KOSPI,,18580,20,0.11,18650,18700,18410,5141,95030930,42604363800,2297970
307280,원바이오젠,KOSDAQ,벤처기업부,1871,-35,-1.84,1907,1910,1860,291721,548691197,69741657531,36959013
032940,원익,KOSDAQ,중견기업부,3830,-25,-0.65,3855,3870,3800,44190,169051430,69680070900,18193230
240810,원익IPS,KOSDAQ GLOBAL,우량기업부,36650,500,1.38,36200,36900,35700,289622,10521856400,1801379166700,49083901
074600,원익QnC,KOSDAQ GLOBAL,우량기업부,31950,-50,-0.16,31550,32250,31300,288662,9175688850,841216000000,26288000
104830,원익머트리얼즈,KOSDAQ,우량기업부,34650,800,2.36,33850,35200,33750,39563,1376996950,436236800000,12608000
014190,원익큐브,KOSDAQ,우량기업부,1872,-26,-1.37,1899,1920,1855,505293,952371573,66056224596,35399906
217820,원익피앤이,KOSDAQ,우량기업부,5910,-30,-0.51,5940,5980,5840,131667,774725340,280930989280,47454559
030530,원익홀딩스,KOSDAQ,우량기업부,3895,-65,-1.64,3950,3975,3890,174737,684134335,302386695615,77237981
012620,원일특강,KOSDAQ,우량기업부,8480,10,0.12,8470,8580,8450,4331,36663020,37224000000,4400000
382840,원준,KOSDAQ,벤처기업부,18790,90,0.48,18580,19000,18440,71326,1332053000,286189427940,15271581
336570,원텍,KOSDAQ,기술성장기업부,9310,-270,-2.82,9670,9830,9280,2458222,23332851560,820899148650,88173915
376980,원티드랩,KOSDAQ,기술성장기업부,7760,100,1.31,7640,7990,7640,43750,341078700,74046716640,9603984
122830,원포유,KONEX,일반기업부,4475,-45,-1.0,4520,4590,4380,22871,102182515,146565132875,32751985
008370,원풍,KOSDAQ,우량기업부,4135,-45,-1.08,4180,4185,4135,12303,51081155,49860000000,12000000
008290,원풍물산,KOSDAQ,중견기업부,695,-3,-0.43,698,698,692,14906,10350826,28282106905,40693679
101160,월덱스,KOSDAQ,우량기업부,23950,300,1.27,23700,24150,23450,206575,4927130250,397089381650,16510993
064090,웨스트라이즈,KOSDAQ,중견기업부,3475,80,2.36,3435,3475,3305,36565,123088165,105083878160,30547639
336060,웨이버스,KOSDAQ,벤처기업부,1504,2,0.13,1500,1512,1491,106750,160190575,72618041600,48155200
095270,웨이브일렉트로,KOSDAQ,벤처기업부,5060,-20,-0.39,5080,5130,5030,14840,75165680,76053980480,14971256
010600,웰바이오텍,KOSPI,,570,-28,-4.68,606,619,565,4017908,2331019323,51826341990,90923407
065950,웰크론,KOSDAQ,우량기업부,2780,5,0.18,2785,2820,2755,144262,401169755,78341863050,28231302
076080,웰크론한텍,KOSDAQ,중견기업부,2545,50,2.0,2495,2600,2495,304864,778036890,57728068580,22594156
043590,웰킵스하이텍,KOSDAQ,중견기업부,1188,-2,-0.17,1190,1220,1173,42154,49900210,32030358047,27121387
196700,웹스,KOSDAQ,벤처기업부,1754,-27,-1.52,1781,1815,1745,56391,100209530,25209072720,14364144
069080,웹젠,KOSDAQ GLOBAL,우량기업부,16500,10,0.06,16450,16740,16310,44676,741540940,578087621360,34950884
053580,웹케시,KOSDAQ,우량기업부,9830,30,0.31,9890,9930,9670,21856,213701010,133635230400,13636248
071460,위니아,KOSDAQ,관리종목(소속부없음),613,0,0.0,0,0,0,0,0,22047951835,35967295
377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0,26030247855,15393405
044340,위닉스,KOSDAQ,우량기업부,9200,-50,-0.54,9250,9290,9150,13499,124357880,164435510000,17873425
330350,위더스제약,KOSDAQ,우량기업부,9030,-170,-1.85,9200,9250,8850,120000,1081233130,119611379340,13202139
348350,위드텍,KOSDAQ,우량기업부,8880,-110,-1.22,8930,8980,8750,29773,263236300,90226696000,10183600
112040,위메이드,KOSDAQ,우량기업부,62700,0,0.0,62900,66100,61300,1933590,123407378000,2132182690400,33897976
101730,위메이드맥스,KOSDAQ,중견기업부,12760,-30,-0.23,12710,13540,12600,265199,3457427050,425846784680,33295292
123420,위메이드플레이,KOSDAQ,우량기업부,11570,0,0.0,11530,12100,11510,77603,914460960,132820770360,11469842
065370,위세아이텍,KOSDAQ,중견기업부,8080,0,0.0,8080,8450,8020,40372,331165340,60622262340,7383954
140660,위월드,KONEX,일반기업부,1697,97,6.06,1500,1699,1500,49,78454,4220866644,2487252
038620,위즈코프,KOSDAQ,벤처기업부,787,-4,-0.51,793,795,783,129521,102287539,52305521490,66546465
299900,위지윅스튜디오,KOSDAQ,중견기업부,2560,0,0.0,2555,2660,2550,881573,2290634285,438740387460,171048884
036090,위지트,KOSDAQ,중견기업부,833,-11,-1.3,845,849,831,692108,581163683,98975949424,118392284
136540,윈스,KOSDAQ,우량기업부,12910,10,0.08,12980,12980,12870,20983,271040700,178847689800,13864162
320000,윈텍,KOSDAQ,벤처기업부,3035,-235,-7.19,3195,3255,3035,1006125,3146739265,56699888620,18499148
097800,윈팩,KOSDAQ,중견기업부,1208,9,0.75,1205,1210,1186,342922,410230818,71918486672,59584496
192390,윈하이텍,KOSDAQ,벤처기업부,3545,10,0.28,3535,3575,3515,39038,138252765,38674468140,10924991
313760,윌링스,KOSDAQ,투자주의환기종목(소속부없음),6970,-140,-1.97,7110,7170,6950,40603,285943050,40695833430,5788881
008600,윌비스,KOSPI,,522,0,0.0,522,530,518,88490,46092560,35029976319,67236039
335870,윙스풋,KOSDAQ,중견기업부,1597,-40,-2.44,1637,1677,1570,38035,60942229,26640230934,16681422
900340,윙입푸드,KOSDAQ,외국기업(소속부없음),1180,0,0.0,1171,1190,1155,575195,674793360,56560671612,47973428
033270,유나이티드제약,KOSPI,,24300,300,1.25,24100,24550,24050,50504,1229804350,395561415700,16244822
014830,유니드,KOSPI,,77600,3100,4.16,76700,78800,76200,116941,9070137200,523812240000,6767600
446070,유니드비티플러스,KOSPI,,4720,-190,-3.87,4900,4910,4670,207808,988187435,49925766575,10611215
036200,유니셈,KOSDAQ,우량기업부,9040,180,2.03,8810,9050,8610,833316,7379804330,277204575920,30664223
018000,유니슨,KOSDAQ,중견기업부,1012,-18,-1.75,1030,1031,1012,192500,195943431,127980248128,126337856
000910,유니온,KOSPI,,5260,-60,-1.13,5350,5350,5240,75677,399329260,82273232130,15611619
047400,유니온머티리얼,KOSPI,,2765,-60,-2.12,2825,2825,2765,198583,553109025,116130000000,42000000
203450,유니온커뮤니티,KOSDAQ,벤처기업부,3530,10,0.28,3540,3570,3460,47597,167862485,49698894710,14079007
011330,유니켐,KOSPI,,1935,-35,-1.78,1971,2055,1923,399493,791697357,187654995260,96729379
077500,유니퀘스트,KOSPI,,7940,-110,-1.37,8000,8030,7770,214834,1692253780,173698299550,21794015
011320,유니크,KOSDAQ,중견기업부,4760,5,0.11,4775,4775,4740,19362,92013925,91869904725,19320695
086390,유니테스트,KOSDAQ,중견기업부,16000,-300,-1.84,16290,16620,15980,247434,4019539260,338780039780,21134126
241690,유니테크노,KOSDAQ,우량기업부,4230,0,0.0,4230,4265,4215,32939,139243275,103878146970,24470706
142210,유니트론텍,KOSDAQ,우량기업부,6530,-140,-2.1,6800,6900,6430,623657,4093234490,125869441680,19246092
121060,유니포인트,KONEX,일반기업부,787,-33,-4.02,898,898,787,14,11383,5365557990,5981670
048430,유라테크,KOSDAQ,중견기업부,9380,1570,20.1,8540,9640,8250,6666022,60454688350,104486400000,11520000
206650,유바이오로직스,KOSDAQ,기술성장기업부,12300,-200,-1.6,12500,12690,12160,179977,2215087670,447665029960,36454807
089850,유비벨록스,KOSDAQ,우량기업부,18870,-360,-1.87,19400,19410,18740,126866,2420012720,141081407280,7456734
084440,유비온,KOSDAQ,기술성장기업부,1317,-4,-0.3,1322,1329,1316,32658,43182728,25961757600,19712800
032620,유비케어,KOSDAQ,우량기업부,5260,-130,-2.41,5360,5410,5250,475421,2527264420,274556951140,52197139
264450,유비쿼스,KOSDAQ,우량기업부,17930,-60,-0.33,18000,18050,17700,23758,424764210,183705508580,10245706
078070,유비쿼스홀딩스,KOSDAQ,중견기업부,12470,-30,-0.24,12500,12520,12400,5163,64271570,232586052320,18696628
002920,유성기업,KOSPI,,2805,-5,-0.18,2805,2825,2800,15238,42781370,73171950000,25947500
024800,유성티엔에스,KOSDAQ,우량기업부,2160,0,0.0,2175,2175,2145,8881,19141145,79661395800,37051812
000700,유수홀딩스,KOSPI,,5670,0,0.0,5660,5680,5630,9762,55136980,147136237800,26041812
054930,유신,KOSDAQ,우량기업부,28900,-300,-1.03,29050,29150,28850,11094,321472900,87150000000,3000000
069330,유아이디,KOSDAQ,벤처기업부,1380,-9,-0.65,1413,1413,1359,70362,96746227,19597896671,14191091
049520,유아이엘,KOSDAQ,중견기업부,5400,260,5.06,5140,5770,5080,915975,5053679440,118074353120,21784936
435380,유안타제10호스팩,KOSDAQ,SPAC(소속부없음),2090,-30,-1.42,2110,2110,2080,52263,109566560,11975700000,5730000
444920,유안타제11호스팩,KOSDAQ,SPAC(소속부없음),2095,-15,-0.71,2095,2095,2090,951,1992285,10977800000,5240000
446150,유안타제12호스팩,KOSDAQ,SPAC(소속부없음),2095,-15,-0.71,2115,2115,2090,3995,8367620,10017000000,4770000
449020,유안타제13호스팩,KOSDAQ,SPAC(소속부없음),2035,5,0.25,2030,2035,2015,19852,40237000,19751900000,9730000
450940,유안타제14호스팩,KOSDAQ,SPAC(소속부없음),2080,-25,-1.19,2110,2130,2075,21519,44973660,9556700000,4540000
473050,유안타제15호스팩,KOSDAQ,SPAC(소속부없음),2020,-5,-0.25,2015,2025,2010,47494,95821915,14160200000,7010000
430700,유안타제9호스팩,KOSDAQ,SPAC(소속부없음),2215,30,1.37,2195,2220,2195,14213,31383550,11632800000,5240000
003470,유안타증권,KOSPI,,2715,-20,-0.73,2720,2735,2700,121727,330153715,541904703840,199596576
003475,유안타증권우,KOSPI,,2795,0,0.0,2795,2800,2760,5809,16121655,35637705120,12912212
263770,유에스티,KOSDAQ,벤처기업부,2745,5,0.18,2755,2760,2720,12185,33441975,65056972140,23700172
337840,유엑스엔,KONEX,일반기업부,15240,260,1.74,15000,15280,14810,744,11136460,56510544840,3708041
072130,유엔젤,KOSPI,,3600,-10,-0.28,3610,3675,3600,110263,399454315,47701566210,13195454
000220,유유제약,KOSPI,,5190,-30,-0.57,5250,5280,5180,171356,894499580,88908872220,17032351
000225,유유제약1우,KOSPI,,5470,-130,-2.32,5500,5670,5460,20300,111871470,12490784300,2266930
000227,유유제약2우B,KOSPI,,11740,-110,-0.93,11800,11800,11610,3095,36076420,3809052000,325560
388720,유일로보틱스,KOSDAQ,벤처기업부,28050,550,2.0,27400,28550,27250,84826,2361553300,251153472600,8937846
340930,유일에너테크,KOSDAQ,벤처기업부,15430,430,2.87,15100,17130,15060,1189039,19245750200,177068236000,11468150
023410,유진기업,KOSDAQ,우량기업부,3690,-55,-1.47,3725,3765,3685,195660,723913680,286436747415,77310863
056080,유진로봇,KOSDAQ,중견기업부,9560,-80,-0.83,9700,9830,9550,262555,2533805820,358616173120,37512152
468760,유진스팩10호,KOSDAQ,SPAC(소속부없음),2150,-5,-0.23,2155,2155,2140,20946,44916120,9116000000,4240000
388800,유진스팩7호,KOSDAQ,SPAC(소속부없음),2440,0,0.0,0,0,0,0,0,12224400000,5010000
413630,유진스팩8호,KOSDAQ,SPAC(소속부없음),3810,135,3.67,3720,4020,3670,464314,1770638355,22466400000,5920000
442130,유진스팩9호,KOSDAQ,SPAC(소속부없음),2295,-20,-0.86,2310,2330,2295,3014,6936200,7958000000,3460000
084370,유진테크,KOSDAQ GLOBAL,우량기업부,42450,2950,7.47,39500,43200,39500,904313,38028070850,973931785000,22916042
240600,유진테크놀로지,KOSDAQ,중견기업부,12480,-30,-0.24,12640,12640,12310,79491,989094170,86463324480,6928151
001200,유진투자증권,KOSPI,,4045,-65,-1.58,4090,4100,3960,939073,3762070305,392308992900,96866418
221800,유투바이오,KOSDAQ,기술성장기업부,4250,-95,-2.19,4320,4385,4180,47034,200357560,47914147020,11287196
179900,유티아이,KOSDAQ,벤처기업부,33450,-500,-1.47,33500,33750,33000,41764,1389019550,543982293000,16286895
263050,유틸렉스,KOSDAQ,기술성장기업부,2765,-45,-1.6,2810,2840,2665,105325,289701655,101649294075,36762855
000100,유한양행,KOSPI,,76300,-1600,-2.05,77900,77900,75000,532824,40642900500,6119951583200,80209064
000105,유한양행우,KOSPI,,65400,-800,-1.21,63100,65400,63100,6180,396283400,77115382000,1180940
003460,유화증권,KOSPI,,2285,5,0.22,2280,2285,2265,4520,10268550,129281506200,56702415
003465,유화증권우,KOSPI,,2250,-50,-2.17,2255,2275,2250,7009,15785275,39758866875,17476425
191410,육일씨엔에쓰,KOSDAQ,중견기업부,2150,65,3.12,2110,2155,2100,29755,63176370,24009871300,11167382
372170,윤성에프앤씨,KOSDAQ,기술성장기업부,85200,-700,-0.81,85600,87400,84500,41008,3507831000,679016984800,7979048
146060,율촌,KOSDAQ,중견기업부,1756,-45,-2.5,1800,1813,1756,188000,334930361,42243431605,24015595
008730,율촌화학,KOSPI,,40300,-1000,-2.42,41000,41500,39400,140371,5646541300,999440000000,24800000
072770,율호,KOSDAQ,중견기업부,2640,260,10.92,2345,2695,2315,2051473,5249135365,182484181440,69122796
008250,이건산업,KOSPI,,5680,-20,-0.35,5700,5760,5660,8654,49195070,62210966800,10952635
039020,이건홀딩스,KOSDAQ,우량기업부,2425,5,0.21,2420,2430,2395,21470,51815240,54654995780,22584709
025820,이구산업,KOSPI,,4250,-55,-1.28,4325,4495,4245,1535990,6712439730,142295710000,33442000
067920,이글루,KOSDAQ,벤처기업부,6450,-140,-2.12,6580,6580,6340,111121,716312770,70595083980,10996119
044960,이글벳,KOSDAQ,중견기업부,5210,-20,-0.38,5230,5230,5200,30068,156675930,66117048090,12641883
303530,이노뎁,KOSDAQ,벤처기업부,13070,-100,-0.76,13080,13300,12850,82916,1082558980,95924637930,7339299
296640,이노룰스,KOSDAQ,벤처기업부,8040,980,13.88,7060,8820,7030,3163924,25910413890,41529581040,5178252
302430,이노메트리,KOSDAQ,벤처기업부,12850,540,4.39,12330,14240,12330,845259,11223144880,126750051120,9833208
279060,이노벡스,KONEX,일반기업부,2550,20,0.79,2600,2700,2500,4144,10477235,23096068420,9075076
