종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,91300,-2100,-2.25,92700,93200,90900,53892,4957691900,940190535300,10320423
217950,파마리서치바이오,KONEX,일반기업부,28800,450,1.59,28350,28850,27950,1073,30654900,117054460800,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,5890,-230,-3.76,6110,6160,5860,500329,2984167650,353499917960,60016964
177830,파버나인,KOSDAQ,우량기업부,3560,30,0.85,3530,3575,3530,43231,153618270,50867960680,14288753
037070,파세코,KOSDAQ,우량기업부,9870,-10,-0.1,9880,9880,9770,18925,185742090,196800000000,20000000
150900,파수,KOSDAQ,벤처기업부,6820,-30,-0.44,6850,6900,6750,22756,154535280,79335069600,11666922
037030,파워넷,KOSDAQ,중견기업부,2845,10,0.35,2835,2855,2805,64545,182182005,58633748690,20609402
047310,파워로직스,KOSDAQ,중견기업부,9270,-110,-1.17,9280,9470,9150,519493,4806180050,331261994610,35734843
266870,파워풀엑스,KONEX,일반기업부,570,0,0.0,501,650,501,3,1721,4165642000,6408680
368770,파이버프로,KOSDAQ,벤처기업부,3275,10,0.31,3270,3285,3195,68515,222465825,107433315750,32854225
170790,파이오링크,KOSDAQ,우량기업부,13170,-110,-0.83,13300,13300,12750,40383,522630160,90503556000,6856330
049120,파인디앤씨,KOSDAQ,중견기업부,1326,14,1.07,1380,1383,1301,9960,13467084,57061251540,43425610
038950,파인디지털,KOSDAQ,중견기업부,4670,-25,-0.53,4695,4715,4645,7231,33619015,47531111075,10210765
441270,파인엠텍,KOSDAQ,중견기업부,9290,-190,-2.0,9450,9470,9200,455226,4241782470,341567601000,36886350
106240,파인테크닉스,KOSDAQ,우량기업부,1483,19,1.3,1464,1506,1464,44551,66328754,23645739645,15923057
131760,파인텍,KOSDAQ,중견기업부,878,4,0.46,874,884,867,173206,151697887,38306656206,43431583
065690,파커스,KOSDAQ,중견기업부,1218,13,1.08,1205,1230,1205,10932,13318508,17027789172,14049331
140860,파크시스템스,KOSDAQ,우량기업부,159000,-2200,-1.36,159000,162600,158700,29306,4687631300,1113479848200,6967959
091700,파트론,KOSDAQ GLOBAL,우량기업부,7870,-120,-1.5,7930,8040,7870,215092,1706466870,467810619160,58918214
202960,판도라티비,KONEX,일반기업부,869,-50,-5.44,946,946,790,18849,15820907,10604867980,11915582
032800,판타지오,KOSDAQ,중견기업부,331,-27,-7.54,417,423,318,100846442,38443336744,38869147020,117785294
318010,팜스빌,KOSDAQ,중견기업부,6980,-10,-0.14,6990,7070,6940,9706,67974170,55188192480,7929338
036580,팜스코,KOSPI,,3070,-85,-2.69,3150,3150,3055,41797,128902390,112938424725,36727943
027710,팜스토리,KOSDAQ,우량기업부,1563,-10,-0.64,1572,1572,1557,208346,325764861,174032729200,111416600
004720,팜젠사이언스,KOSPI,,5640,-50,-0.88,5640,5740,5620,52631,298744740,104344733500,18178525
225590,패션플랫폼,KOSDAQ,벤처기업부,1070,-1,-0.09,1066,1070,1050,48489,51463072,28501282910,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,687,-7,-1.01,682,694,680,143363,98416064,46287253445,66985895
068050,팬엔터테인먼트,KOSDAQ,중견기업부,2975,-35,-1.16,3010,3010,2945,126170,374186720,82389876100,27694076
028670,팬오션,KOSPI,,4450,30,0.68,4450,4490,4335,4038557,17837784325,2357451547920,534569512
222110,팬젠,KOSDAQ,기술성장기업부,6130,-80,-1.29,6170,6220,6080,5433,33178380,65453871900,10677630
271830,팸텍,KOSDAQ,벤처기업부,3365,-35,-1.03,3400,3425,3355,160037,540929025,97055409570,28842618
010820,퍼스텍,KOSPI,,3295,-15,-0.45,3330,3380,3295,379205,1261398230,161191255090,48771938
016800,퍼시스,KOSPI,,34400,0,0.0,34400,35600,34200,1010,34929900,395025000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,28850,-400,-1.37,28950,29150,28600,219178,6331969550,1869612580500,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,22150,-600,-2.64,22800,22800,22000,73413,1629678200,275280000000,12400000
001020,페이퍼코리아,KOSPI,,888,-12,-1.33,910,910,888,14181,12696332,159295065135,177983313
327610,펨토바이오메드,KONEX,일반기업부,8160,-180,-2.16,8340,8400,7900,4065,32802400,66370048800,8401272
168360,펨트론,KOSDAQ,벤처기업부,10960,-10,-0.09,10700,11060,10600,250806,2731921840,232893826960,21288284
087010,펩트론,KOSDAQ,기술성장기업부,24700,-300,-1.2,24900,25100,23800,267291,6527902700,509483269100,20626853
090080,평화산업,KOSPI,,1204,-11,-0.91,1215,1222,1190,142410,171774284,66267026613,54902259
010770,평화홀딩스,KOSPI,,3075,0,0.0,3075,3085,3040,12583,38457490,44973307950,14625466
119500,포메탈,KOSDAQ,중견기업부,3555,5,0.14,3550,3630,3515,149572,535952485,42116909760,11847232
389140,포바이포,KOSDAQ,벤처기업부,13860,-630,-4.35,14150,14680,13760,431005,6017513160,153696501800,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,14000,-250,-1.75,14300,14320,13870,141643,1981547180,130789680300,9355485
022100,포스코DX,KOSPI,,54300,-2700,-4.74,56300,56600,54000,1660688,91051651800,8285892730500,152034729
058430,포스코스틸리온,KOSPI,,49250,-1050,-2.09,50500,50500,49250,22470,1114340950,295800000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,23600,-250,-1.05,23750,23750,23300,758068,17864167050,974439250200,41642703
047050,포스코인터내셔널,KOSPI,,57100,-3300,-5.46,59900,60400,57100,923772,53702374400,10168337146400,175922788
003670,포스코퓨처엠,KOSPI,,316500,-7000,-2.16,320000,322000,314500,338885,107308837500,24555840740000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2885,65,2.3,2805,2925,2785,417065,1197032020,78823880565,27321969
318020,포인트모바일,KOSDAQ,관리종목(소속부없음),18100,0,0.0,0,0,0,0,0,229187123200,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1217,-43,-3.41,1261,1280,1217,71158,87496921,70814424912,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2205,0,0.0,2190,2245,2180,116476,257424550,42287852040,19048582
472850,폰드그룹,KOSDAQ,중견기업부,6220,-140,-2.2,6300,6370,6220,119417,748168050,201502702590,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,2745,120,4.57,2630,2830,2515,9454781,25536519450,141914030500,51605102
234100,폴라리스세원,KOSDAQ,우량기업부,2040,25,1.24,2025,2040,1981,366671,739741651,110590544680,54344248
041020,폴라리스오피스,KOSDAQ,벤처기업부,7210,-120,-1.64,7260,7530,7050,2255672,16440073380,360012605520,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,730,-1,-0.14,730,734,716,587728,424188768,56007001100,77251036
290720,푸드나무,KOSDAQ,중견기업부,6950,50,0.72,6900,6980,6850,14433,99346920,93285283680,13403058
005670,푸드웰,KOSDAQ,우량기업부,4680,0,0.0,4660,4680,4650,4525,21107150,46750000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,8680,-30,-0.34,8730,8780,8640,70021,608941180,72660444340,8361386
007330,푸른저축은행,KOSDAQ,우량기업부,9710,-120,-1.22,9850,10180,9520,159128,1540743540,146453988000,15082800
017810,풀무원,KOSPI,,10180,-60,-0.59,10180,10300,10160,32737,333625680,388067117560,38120542
093380,풍강,KOSDAQ,중견기업부,3625,-15,-0.41,3680,3680,3600,24267,88041450,35713716495,9879313
023900,풍국주정,KOSDAQ,우량기업부,11970,50,0.42,11990,12020,11900,14097,168743200,150822000000,12600000
103140,풍산,KOSPI,,45200,100,0.22,45000,45750,44450,246444,11122745350,1273703435100,28024278
005810,풍산홀딩스,KOSPI,,30100,-150,-0.5,30650,30650,29950,12374,372924250,292943266400,9748528
371950,풍원정밀,KOSDAQ,기술성장기업부,5980,-90,-1.48,5970,6130,5970,34347,206186260,126874142640,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,23850,-950,-3.83,24650,24650,23650,66603,1603405800,195545737000,8181830
445180,퓨릿,KOSDAQ,중견기업부,12270,-60,-0.49,12300,12370,11960,175290,2131993910,205757936760,16769188
341170,퓨쳐메디신,KONEX,일반기업부,6700,140,2.13,6600,6700,6260,1759,11153960,70572473500,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,9540,-450,-4.5,9900,10010,9380,260818,2526027450,209086386300,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3330,-5,-0.15,3335,3405,3290,25399,84648385,32305558800,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4675,-115,-2.4,4710,4880,4595,472155,2204923820,286899884765,61237969
950210,프레스티지바이오파마,KOSPI,,8620,-260,-2.93,8860,8880,8540,45330,392086320,515024048350,60096155
321260,프로이천,KOSDAQ,벤처기업부,3035,10,0.33,3070,3085,2985,200418,607294145,85281054100,28192084
296160,프로젠,KONEX,일반기업부,6920,-120,-1.7,7000,7000,6700,4752,32551090,79134625000,11552500
053610,프로텍,KOSDAQ,우량기업부,50000,-1200,-2.34,50200,51500,49400,120935,6066589800,550000000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,2700,35,1.31,2750,2750,2665,16854,45199925,34704094425,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,2830,55,1.98,2775,3140,2775,1553055,4618885325,40200200000,14155000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4875,-55,-1.12,4880,5030,4865,16483,81228605,56736959510,11614526
053160,프리엠스,KOSDAQ,중견기업부,12790,-210,-1.62,12870,13340,12600,153503,1992186430,77520000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2650,-120,-4.33,2780,2790,2620,182931,487824280,53621867550,20234667
041590,플래스크,KOSDAQ,중견기업부,1128,-222,-16.44,1300,1329,1070,6077566,7481572216,149356134900,131707350
367000,플래티어,KOSDAQ,벤처기업부,7810,40,0.51,7760,7930,7700,5335,41556870,65347886670,8367207
075130,플랜티넷,KOSDAQ,벤처기업부,2400,-60,-2.44,2460,2460,2380,63539,152866165,40059791200,16622320
222670,플럼라인생명과학,KONEX,일반기업부,6150,-30,-0.49,6190,6190,5600,3803,21798280,18695323500,3039890
009810,플레이그램,KOSPI,,568,5,0.89,563,577,556,136236,77269852,71994106216,126750187
237820,플레이디,KOSDAQ,중견기업부,7380,-420,-5.38,7700,7720,7350,444633,3335720880,94536021800,12827140
023770,플레이위드,KOSDAQ,중견기업부,5810,80,1.4,5790,5930,5750,28982,168675950,51022892400,8766820
300080,플리토,KOSDAQ,기술성장기업부,27500,-700,-2.48,27950,28900,27150,74408,2080415500,151845595200,5501652
150440,피노텍,KONEX,일반기업부,601,269,81.02,345,601,345,186837,94907062,5739247200,9565412
032580,피델릭스,KOSDAQ,중견기업부,1574,14,0.9,1569,1592,1553,523383,822623857,51984208416,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3325,-60,-1.77,3375,3400,3290,77475,257856020,51235840480,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1324,-31,-2.29,1360,1364,1275,398297,523295922,73113573654,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5430,10,0.18,5430,5520,5360,161975,878775680,34951708000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,26500,500,1.92,25650,26800,25650,430334,11333750050,767617921000,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,41050,1500,3.79,39450,41300,39100,272540,11037458350,876511356750,21562395
002230,피에스텍,KOSDAQ,중견기업부,3530,5,0.14,3535,3540,3475,4662,16361125,68378475690,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),17570,0,0.0,0,0,0,0,0,209792265760,11940368
043370,피에이치에이,KOSDAQ,우량기업부,11360,-240,-2.07,11540,11600,11300,44323,504522410,238560000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,19090,-330,-1.7,19350,19600,18910,75760,1455673600,189375490300,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2885,-50,-1.7,2925,2940,2830,271368,782126475,86580511760,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,43100,-1300,-2.93,43550,43850,42800,179095,7737742400,980145633800,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,6680,0,0.0,6620,6850,6550,65929,442767410,73250492820,10819866
128660,피제이메탈,KOSDAQ,중견기업부,3405,5,0.15,3390,3405,3370,12264,41541915,84455471445,24803369
006140,피제이전자,KOSDAQ,우량기업부,6640,-60,-0.9,6780,6780,6600,50637,337591360,100350000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,4000,-25,-0.62,4020,4050,3980,74116,297102955,74312022030,18416858
304840,피플바이오,KOSDAQ,기술성장기업부,2945,-15,-0.51,3000,3000,2920,63117,185420855,62108471480,21089464
062970,피피아이,KOSDAQ,중견기업부,1757,-248,-12.37,1952,1969,1700,1624572,2976984317,16559261115,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,9750,80,0.83,9590,9780,9540,48501,466508830,79623940500,8166558
291810,핀텔,KOSDAQ,기술성장기업부,3595,-20,-0.55,3605,3640,3570,17087,61438665,40724644080,11343912
378340,필에너지,KOSDAQ,중견기업부,28400,-400,-1.39,28250,28650,28000,410724,11614625400,599150916500,21208882
161580,필옵틱스,KOSDAQ,중견기업부,16070,-80,-0.5,16150,16580,15750,2898244,46918818100,374063786580,23291643
347770,핌스,KOSDAQ,벤처기업부,3965,-75,-1.86,4005,4105,3945,80515,321793125,91313882790,22857042
163730,핑거,KOSDAQ,우량기업부,9390,-60,-0.63,9380,9600,9270,43940,410821690,87851628690,9355871
417180,핑거스토리,KOSDAQ,중견기업부,3735,85,2.33,3650,3745,3575,139456,512667585,62139191265,16636999
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2135,5,0.23,2135,2160,2130,4763,10186490,12874050000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2150,5,0.23,2145,2150,2120,5411,11498935,12083000000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2110,5,0.24,2115,2115,2105,405,854345,15196220000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2180,5,0.23,2175,2185,2160,333,724615,11774180000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2065,10,0.49,2050,2075,2045,31874,65814255,15084825000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2075,25,1.22,2050,2090,2045,92649,191179005,11630375000,5605000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2180,10,0.46,2170,2180,2150,17618,38051210,13071750000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2360,0,0.0,0,0,0,0,0,18889440000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9760,20,0.21,9740,9770,9690,14106,137280290,41987520000,4302000
086790,하나금융지주,KOSPI,,62100,-2500,-3.87,63200,64400,62100,3903071,244427614400,18330758694600,292356598
299030,하나기술,KOSDAQ,벤처기업부,63500,-800,-1.24,63200,64200,62300,108565,6856514900,518198544500,8160607
067310,하나마이크론,KOSDAQ GLOBAL,우량기업부,27700,-550,-1.95,27850,28450,27350,973056,27176066800,1333905148500,48068654
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,46500,200,0.43,45850,47100,45600,67095,3116131150,915536439900,19752674
293480,하나제약,KOSPI,,13590,-60,-0.44,13650,13770,13520,14375,195533760,242245253980,17772946
039130,하나투어,KOSPI,,67500,1100,1.66,67100,68000,66900,151489,10221647800,1084248906000,16039185
136480,하림,KOSDAQ,우량기업부,3025,-10,-0.33,3030,3040,3005,342301,1033343565,322346445570,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,7340,160,2.23,7140,7340,7050,331735,2399200300,819881145720,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,6190,-80,-1.28,6250,6260,6030,837747,5128907320,311037372960,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1423,-18,-1.25,1420,1440,1410,243457,345806231,204234532468,143523916
149980,하이로닉,KOSDAQ,벤처기업부,7350,-240,-3.16,7590,7620,7300,116269,861099760,137010975310,18590363
013030,하이록코리아,KOSDAQ,우량기업부,25900,-650,-2.45,26300,27000,25650,57796,1514811250,333614497500,12856050
352820,하이브,KOSPI,,199000,-1000,-0.5,199000,200000,196600,110368,21894089200,8259610835100,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,21400,-100,-0.47,21550,21650,21000,267646,5705177950,320508302400,14942112
106080,하이소닉,KOSDAQ,중견기업부,5070,-30,-0.59,5090,5150,4900,36687,184145860,79224632320,15473561
071090,하이스틸,KOSPI,,3140,70,2.28,3075,3270,3075,519550,1653586035,63603133650,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2100,5,0.24,2100,2100,2080,17077,35550555,10752000000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2145,0,0.0,2150,2150,2130,7615,16277430,10755030000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2310,0,0.0,2310,2350,2295,19737,45590740,42917787495,18700561
106190,하이텍팜,KOSDAQ,중견기업부,9430,-10,-0.11,9420,9450,9280,26208,245174620,100270821390,10633173
019490,하이트론,KOSPI,,981,10,1.03,970,1029,964,40112,39354465,26893332176,27611224
000080,하이트진로,KOSPI,,20300,0,0.0,20300,20300,19960,153546,3092711440,1420205622750,70133611
000087,하이트진로2우B,KOSPI,,15710,90,0.58,15530,15720,15530,508,7934080,17754467980,1130138
000140,하이트진로홀딩스,KOSPI,,9000,10,0.11,9020,9030,8950,3604,32368780,208860885000,23206765
000145,하이트진로홀딩스우,KOSPI,,12000,0,0.0,11990,12000,11900,382,4553050,5602639000,470810
373200,하인크코리아,KOSDAQ,벤처기업부,1987,66,3.44,1834,2110,1807,3954919,7926458255,37854000000,18927000
066130,하츠,KOSDAQ,우량기업부,5140,-50,-0.96,5220,5220,5100,21352,109462300,65792000000,12800000
152550,한국ANKOR유전,KOSPI,,358,-1,-0.28,373,373,354,1491599,536702069,25067160000,70020000
004590,한국가구,KOSDAQ,중견기업부,4075,-5,-0.12,4080,4150,4015,49367,200255505,61200000000,15000000
036460,한국가스공사,KOSPI,,28850,-300,-1.03,29050,29500,28850,286840,8328084600,2686308300000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5700,-20,-0.35,5720,5720,5640,4896,27812900,131100000000,23000000
005430,한국공항,KOSPI,,51900,-900,-1.7,52800,53700,51900,7765,405734700,164333824500,3166355
071050,한국금융지주,KOSPI,,70000,-2500,-3.45,71800,73000,69500,276784,19578012900,3911964638400,55725992
071055,한국금융지주우,KOSPI,,48400,-1200,-2.42,49550,49750,47800,33394,1627918500,282953523300,5858251
034950,한국기업평가,KOSDAQ,우량기업부,81500,100,0.12,81400,81700,81200,1894,154318900,370505942400,4540514
010040,한국내화,KOSPI,,2920,-5,-0.17,2920,2945,2905,21455,62645385,119915821040,41067062
025540,한국단자,KOSPI,,65800,100,0.15,65900,66600,64500,43879,2862302700,685307000000,10415000
