종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
066310,큐에스아이,KOSDAQ,벤처기업부,10020,-90,-0.89,10120,10140,9950,46840,469169800,92901642420,9271621
136660,큐엠씨,KONEX,일반기업부,1300,110,9.24,1020,1360,1020,1376,1594800,12276940000,9443800
016600,큐캐피탈,KOSDAQ,중견기업부,329,-1,-0.3,327,332,325,390995,128123009,58643299848,178247112
355390,크라우드웍스,KOSDAQ,기술성장기업부,39400,300,0.77,39000,40550,38100,220422,8681010650,162606597400,4127071
264900,크라운제과,KOSPI,,8240,-90,-1.08,8330,8380,8180,13915,114845840,103196524000,12523850
26490K,크라운제과우,KOSPI,,10590,-70,-0.66,10670,10670,10500,1268,13391640,8192000400,773560
005740,크라운해태홀딩스,KOSPI,,6050,50,0.83,6000,6090,5950,21928,132382430,89826449350,14847347
005745,크라운해태홀딩스우,KOSPI,,10110,-60,-0.59,10270,10290,10110,404,4105400,6073339860,600726
259960,크래프톤,KOSPI,,234000,1500,0.65,234500,239000,229500,97751,22990327500,11317291362000,48364493
096240,크레버스,KOSDAQ,우량기업부,17490,0,0.0,17480,17540,17250,29488,513807940,198304768200,11338180
215570,크로넥스,KONEX,일반기업부,1681,0,0.0,1678,1694,1500,4260,6971407,8536213817,5078057
110790,크리스에프앤씨,KOSDAQ,우량기업부,7210,-50,-0.69,7340,7340,7180,5656,40810670,168937221600,23430960
900250,크리스탈신소재,KOSDAQ,외국기업(소속부없음),1317,-4,-0.3,1320,1326,1300,1045557,1370129541,126288498363,95891039
045520,크린앤사이언스,KOSDAQ,중견기업부,6850,-50,-0.72,6900,7000,6770,6095,41769370,44525000000,6500000
036170,클라우드에어,KOSDAQ,중견기업부,850,-12,-1.39,862,862,846,87969,75024965,52160782100,61365626
214150,클래시스,KOSDAQ GLOBAL,우량기업부,32100,-400,-1.23,32300,32850,32100,113101,3655839000,2079332134200,64776702
352770,클리노믹스,KOSDAQ,기술성장기업부,2200,-150,-6.38,2305,2305,2145,621475,1383244325,73141778600,33246263
237880,클리오,KOSDAQ,우량기업부,28800,-800,-2.7,29800,29800,28300,121011,3483403400,520454966400,18071353
139670,키네마스터,KOSDAQ,중견기업부,5650,-90,-1.57,5640,5830,5560,186571,1051669360,79210610050,14019577
020120,키다리스튜디오,KOSPI,,5600,20,0.36,5570,5640,5500,77887,431679260,207461889600,37046766
413600,키움제6호스팩,KOSDAQ,SPAC(소속부없음),2150,5,0.23,2160,2160,2130,8933,19073050,7374500000,3430000
433530,키움제7호스팩,KOSDAQ,SPAC(소속부없음),2105,0,0.0,2105,2130,2100,9284,19535900,8641025000,4105000
446840,키움제8호스팩,KOSDAQ,SPAC(소속부없음),2130,0,0.0,2130,2130,2115,2236,4761660,12524400000,5880000
039490,키움증권,KOSPI,,124600,0,0.0,124600,126400,123600,105362,13139870700,3267847567600,26226706
054780,키이스트,KOSDAQ,우량기업부,6290,-50,-0.79,6280,6410,6220,38541,241729920,122955617970,19547793
336040,타스컴,KONEX,일반기업부,4900,-90,-1.8,5000,5300,4900,928,4642500,20600114500,4204105
219130,타이거일렉,KOSDAQ,우량기업부,33450,2950,9.67,31450,33850,30950,183486,6028463200,211213000500,6314290
346010,타이드,KONEX,일반기업부,3600,-100,-2.7,3500,3600,3150,1991,6615100,17496223200,4860062
318660,타임기술,KONEX,일반기업부,1800,2,0.11,1800,1800,1800,1,1800,3873781800,2152101
434190,탈로스,KONEX,일반기업부,5720,-10,-0.17,5630,5750,5630,1296,7392550,42153162480,7369434
360070,탑머티리얼,KOSDAQ,벤처기업부,75000,4100,5.78,71400,76000,70300,382239,28153448600,603505725000,8046743
180060,탑선,KONEX,일반기업부,12600,-40,-0.32,12880,12880,12100,1913,23799210,117780591600,9347666
065130,탑엔지니어링,KOSDAQ,중견기업부,6110,80,1.33,6050,6130,5910,93492,562777320,105030790020,17189982
134580,탑코미디어,KOSDAQ,중견기업부,3420,0,0.0,3420,3445,3330,84446,284879955,75328123140,22025767
014580,태경비케이,KOSPI,,5790,10,0.17,5810,5810,5750,74364,429157210,159706149000,27583100
015890,태경산업,KOSPI,,6020,-10,-0.17,6030,6070,6000,50356,303027790,175957075000,29228750
006890,태경케미컬,KOSPI,,12830,-190,-1.46,13010,13010,12790,60620,781663640,148828000000,11600000
023160,태광,KOSDAQ,우량기업부,11680,50,0.43,11690,11800,11530,105603,1226994140,309520000000,26500000
003240,태광산업,KOSPI,,755000,-9000,-1.18,762000,780000,749000,1710,1302851000,840617000000,1113400
011280,태림포장,KOSPI,,3280,-35,-1.06,3400,3400,3270,329844,1089131750,232243483200,70805940
323280,태성,KOSDAQ,벤처기업부,4330,5,0.12,4320,4350,4200,400137,1708740690,111803760900,25820730
053620,태양,KOSDAQ,우량기업부,7120,30,0.42,7090,7120,7030,657,4646930,61232000000,8600000
052960,태양3C,KONEX,일반기업부,3870,5,0.13,3885,3885,3870,4,15495,18912991860,4887078
004100,태양금속,KOSPI,,2760,-90,-3.16,2890,2910,2730,412617,1148196050,101292000000,36700000
004105,태양금속우,KOSPI,,5180,-250,-4.6,5470,5470,5160,42465,221708290,17094000000,3300000
116100,태양기계,KONEX,일반기업부,1182,-208,-14.96,1182,1182,1182,1,1182,7375663452,6239986
009410,태영건설,KOSPI,,2300,0,0.0,2290,2330,2280,233692,535554800,89467925400,38899098
009415,태영건설우,KOSPI,,3525,-75,-2.08,3600,3620,3500,21134,74729935,4590050550,1302142
044490,태웅,KOSDAQ,중견기업부,17090,790,4.85,16310,17380,16210,180185,3057049290,341926141290,20007381
124560,태웅로직스,KOSDAQ,우량기업부,3250,10,0.31,3235,3295,3225,158888,515376455,124853898000,38416584
001420,태원물산,KOSPI,,4380,-60,-1.35,4440,4485,4255,13696,59525820,33288000000,7600000
007980,태평양물산,KOSPI,,1859,-52,-2.72,1911,1915,1849,393232,737288102,94832782187,51012793
191420,테고사이언스,KOSDAQ,벤처기업부,16700,690,4.31,15860,16710,15680,52388,858213460,135417527800,8108834
073640,테라사이언스,KOSDAQ,투자주의환기종목(소속부없음),992,-7,-0.7,999,1047,955,4364933,4346809668,94822704768,95587404
066700,테라젠이텍스,KOSDAQ,중견기업부,4350,-15,-0.34,4370,4390,4315,101547,442699350,141263792250,32474435
095610,테스,KOSDAQ GLOBAL,우량기업부,19810,-390,-1.93,20200,20450,19670,249681,4978945880,391608557060,19768226
055490,테이팩스,KOSPI,,26550,2000,8.15,24900,27300,24800,208196,5465877050,126501457500,4764650
308700,테크엔,KONEX,일반기업부,238,-41,-14.7,316,316,238,1930,459790,952000000,4000000
064520,테크엘,KOSDAQ,중견기업부,3890,-50,-1.27,3940,3955,3795,68355,262434710,85408205930,21955837
089030,테크윙,KOSDAQ,우량기업부,26850,2950,12.34,26000,28000,25200,3352693,90259842200,1002945368250,37353645
258050,테크트랜스,KONEX,일반기업부,481,54,12.65,400,487,400,731,316342,4807230402,9994242
054450,텔레칩스,KOSDAQ,우량기업부,31000,2400,8.39,29150,31350,28700,1047359,31636118650,469471223000,15144233
078000,텔코웨어,KOSPI,,10710,60,0.56,10500,10810,10500,11365,121760470,103915981260,9702706
200230,텔콘RF제약,KOSDAQ,중견기업부,680,1,0.15,679,697,672,202694,138360554,78876546280,115994921
214420,토니모리,KOSPI,,5590,-220,-3.79,5850,5900,5400,174504,973151970,134466326410,24054799
393210,토마토시스템,KOSDAQ,기술성장기업부,5080,175,3.57,4865,5260,4830,1530296,7729244705,78011243520,15356544
215480,토박스코리아,KOSDAQ,중견기업부,3680,-10,-0.27,3715,3735,3555,33911,124060845,35383041760,9614957
051360,토비스,KOSDAQ,중견기업부,16760,510,3.14,16300,16840,15850,139629,2290169940,272635892080,16267058
045340,토탈소프트,KOSDAQ,벤처기업부,5020,45,0.9,4940,5080,4905,38652,193573090,42961360800,8558040
108230,톱텍,KOSDAQ,중견기업부,8100,210,2.66,7890,8200,7770,157431,1264907090,307988284500,38023245
079970,투비소프트,KOSDAQ,벤처기업부,379,2,0.53,378,389,371,1139992,430247146,29753396137,78505003
199800,툴젠,KOSDAQ,기술성장기업부,50100,-1300,-2.53,51000,51900,49750,27873,1411961350,397115545800,7926458
417790,트루엔,KOSDAQ,벤처기업부,11390,230,2.06,11150,11440,11150,78165,883499470,125286013500,10999650
105550,트루윈,KOSDAQ,중견기업부,2425,-155,-6.01,2510,2570,2415,862900,2123740625,120806501450,49817114
290090,트윔,KOSDAQ,벤처기업부,11400,20,0.18,11390,11440,11280,1938,22011000,84676555200,7427768
026150,특수건설,KOSDAQ,중견기업부,7630,-90,-1.17,7680,7720,7570,84330,643441560,133878505530,17546331
322180,티라유텍,KOSDAQ,벤처기업부,5140,-40,-0.77,5170,5340,5100,82308,427018380,84910101500,16519475
117730,티로보틱스,KOSDAQ,벤처기업부,21800,150,0.69,21700,22150,21100,575774,12539178600,388847908000,17837060
033830,티비씨,KOSDAQ,중견기업부,891,6,0.68,885,900,876,94831,83874897,89100000000,100000000
057680,티사이언티픽,KOSDAQ,중견기업부,1600,18,1.14,1646,1700,1600,665108,1090495024,109911641600,68694776
204610,티쓰리,KOSDAQ,벤처기업부,1347,-2,-0.15,1349,1352,1330,447295,599549032,90884406840,67471720
064760,티씨케이,KOSDAQ GLOBAL,우량기업부,99400,3100,3.22,97300,100800,96600,44091,4359409800,1160495000000,11675000
246710,티앤알바이오팹,KOSDAQ,기술성장기업부,8820,-470,-5.06,9370,9520,8710,497776,4585958010,189840603960,21523878
340570,티앤엘,KOSDAQ,우량기업부,46400,-550,-1.17,47400,47400,45450,36070,1662007700,377139200000,8128000
043220,티에스넥스젠,KOSDAQ,중견기업부,943,-2,-0.21,958,969,899,1639353,1548256669,102598078437,108799659
277880,티에스아이,KOSDAQ,기술성장기업부,9060,190,2.14,9200,9290,8950,247098,2250633930,182657137920,20160832
131290,티에스이,KOSDAQ GLOBAL,우량기업부,61600,800,1.32,60800,62100,59500,138848,8462718400,681384026400,11061429
019180,티에이치엔,KOSPI,,3705,-40,-1.07,3770,3770,3665,196925,729336005,66690000000,18000000
425420,티에프이,KOSDAQ,벤처기업부,39550,0,0.0,40400,40900,39550,185910,7491290650,450118550000,11381000
131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1915,-47,-2.4,1957,1957,1903,52667,101027266,53712402580,28048252
356860,티엘비,KOSDAQ,우량기업부,29200,2000,7.35,27200,29450,26900,1010881,28899100600,287112796000,9832630
062860,티엘아이,KOSDAQ,투자주의환기종목(소속부없음),5800,0,0.0,0,0,0,0,0,57261776000,9872720
413300,티엘엔지니어링,KONEX,일반기업부,2330,30,1.3,2495,2495,2330,32,75020,3041849950,1305515
363280,티와이홀딩스,KOSPI,,3660,20,0.55,3640,3675,3585,155278,564157255,184571120880,50429268
36328K,티와이홀딩스우,KOSPI,,6190,220,3.69,5950,6280,5940,854,5114430,7694256660,1243014
321550,티움바이오,KOSDAQ,기술성장기업부,8310,-140,-1.66,8500,8500,8140,81194,669913320,209266575000,25182500
091810,티웨이항공,KOSPI,,2770,-20,-0.72,2810,2810,2750,301077,833997935,556137196270,200771551
004870,티웨이홀딩스,KOSPI,,471,-5,-1.05,473,476,471,120666,57025029,52569107403,111611693
425040,티이엠씨,KOSDAQ,기술성장기업부,21750,1970,9.96,19460,22800,19100,2957432,63633439710,462235828500,21252222
104480,티케이케미칼,KOSDAQ,우량기업부,1709,5,0.29,1690,1721,1690,218550,372509412,155340296706,90895434
081150,티플랙스,KOSDAQ,우량기업부,2990,15,0.5,2975,2995,2940,106831,316181390,72562521980,24268402
130740,티피씨글로벌,KOSDAQ,중견기업부,2695,-80,-2.88,2750,2775,2680,134423,365267520,30390649905,11276679
217880,틸론,KONEX,일반기업부,2255,125,5.87,2290,2300,2135,1444,3110710,24190038950,10727290
084730,팅크웨어,KOSDAQ,우량기업부,15030,400,2.73,14860,15070,14510,62660,930408860,166974642720,11109424
058530,파나케이아,KOSDAQ,관리종목(소속부없음),1620,0,0.0,0,0,0,0,0,32527053360,20078428
440110,파두,KOSDAQ,기술성장기업부,19310,-70,-0.36,19140,19500,19140,334984,6459807420,941420487930,48753003
034230,파라다이스,KOSDAQ,중견기업부,13250,140,1.07,13120,13260,13080,300665,3957963920,1215807743750,91759075
033540,파라텍,KOSDAQ,중견기업부,2720,-90,-3.2,2805,2830,2650,354758,965035855,101278661440,37234802
388870,파로스아이바이오,KOSDAQ,기술성장기업부,16530,-170,-1.02,16380,16830,16120,412181,6778447230,213550441860,12918962
043200,파루,KOSDAQ,벤처기업부,623,1,0.16,616,640,616,34698,21757643,26044088245,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,90700,1600,1.8,89300,90900,88000,59426,5342075500,936062366100,10320423
217950,파마리서치바이오,KONEX,일반기업부,27900,-350,-1.24,29000,29000,27550,2963,82297750,113396508900,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,6190,0,0.0,6150,6260,6010,891486,5472349970,371505007160,60016964
177830,파버나인,KOSDAQ,우량기업부,3520,100,2.92,3420,3520,3365,77410,266925860,50296410560,14288753
037070,파세코,KOSDAQ,우량기업부,9860,-40,-0.4,9910,9910,9810,17923,176451480,197200000000,20000000
150900,파수,KOSDAQ,벤처기업부,6870,60,0.88,6930,7160,6700,102911,697269930,80151754140,11666922
037030,파워넷,KOSDAQ,중견기업부,2900,-5,-0.17,2910,2975,2885,87175,253789435,59767265800,20609402
047310,파워로직스,KOSDAQ,중견기업부,9750,-70,-0.71,9820,9950,9490,1169155,11292826830,348414719250,35734843
266870,파워풀엑스,KONEX,일반기업부,505,-35,-6.48,600,610,505,83,45261,3236383400,6408680
368770,파이버프로,KOSDAQ,벤처기업부,3285,20,0.61,3305,3325,3260,70022,230498040,107926129125,32854225
170790,파이오링크,KOSDAQ,우량기업부,13210,-370,-2.72,13790,13790,13090,45782,611288840,90572119300,6856330
049120,파인디앤씨,KOSDAQ,중견기업부,1328,38,2.95,1381,1381,1317,31008,42051392,46440395056,34970177
038950,파인디지털,KOSDAQ,중견기업부,4665,-85,-1.79,4700,4900,4630,6712,31417805,47633218725,10210765
441270,파인엠텍,KOSDAQ,중견기업부,9340,-140,-1.48,9480,9480,9250,325505,3038115110,344518509000,36886350
106240,파인테크닉스,KOSDAQ,우량기업부,1453,3,0.21,1452,1480,1451,51065,74319936,23136201821,15923057
131760,파인텍,KOSDAQ,중견기업부,871,-2,-0.23,870,876,841,411654,355731635,37828908793,43431583
065690,파커스,KOSDAQ,중견기업부,1170,3,0.26,1167,1176,1159,21925,25590525,16437717270,14049331
140860,파크시스템스,KOSDAQ,우량기업부,171500,0,0.0,173200,173200,168600,24062,4109883500,1194661968500,6965959
091700,파트론,KOSDAQ GLOBAL,우량기업부,7870,80,1.03,7800,7910,7790,147706,1162219330,463686344180,58918214
202960,판도라티비,KONEX,일반기업부,854,55,6.88,873,873,703,69,49895,10175907028,11915582
032800,판타지오,KOSDAQ,중견기업부,213,-29,-11.98,240,241,213,9792788,2168853119,25088267622,117785294
318010,팜스빌,KOSDAQ,중견기업부,7080,250,3.66,6850,7250,6820,15257,107399450,56139713040,7929338
036580,팜스코,KOSPI,,3200,-55,-1.69,3205,3245,3025,38061,121575560,117529417600,36727943
027710,팜스토리,KOSDAQ,우량기업부,1548,-1,-0.06,1540,1567,1535,255213,395193716,172472896800,111416600
004720,팜젠사이언스,KOSPI,,5770,10,0.17,5780,5820,5700,43685,250642970,104890089250,18178525
225590,패션플랫폼,KOSDAQ,벤처기업부,1079,2,0.19,1077,1087,1073,30903,33325490,28741013327,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,693,7,1.02,690,694,685,81114,55913584,46421225235,66985895
068050,팬엔터테인먼트,KOSDAQ,중견기업부,3020,-60,-1.95,3070,3070,3020,67830,206151220,83636109520,27694076
028670,팬오션,KOSPI,,4485,-125,-2.71,4635,4635,4470,3672479,16535547605,2397544261320,534569512
222110,팬젠,KOSDAQ,기술성장기업부,5920,80,1.37,5900,5930,5770,4944,28916620,63211569600,10677630
271830,팸텍,KOSDAQ,벤처기업부,3450,0,0.0,3495,3500,3400,254862,877257385,99507032100,28842618
010820,퍼스텍,KOSPI,,3255,-30,-0.91,3285,3295,3235,429732,1398145715,158752658190,48771938
016800,퍼시스,KOSPI,,34700,400,1.17,34300,34900,34300,1834,63578450,399050000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,29400,250,0.86,29150,30150,28850,244066,7209294950,1888886937000,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,23200,-550,-2.32,23500,24000,23200,33266,775580200,287680000000,12400000
001020,페이퍼코리아,KOSPI,,886,2,0.23,884,908,878,23087,20533723,157693215318,177983313
327610,펨토바이오메드,KONEX,일반기업부,8950,-30,-0.33,8980,8980,8360,9708,83813480,75191384400,8401272
168360,펨트론,KOSDAQ,벤처기업부,11130,570,5.4,10770,11200,10740,627082,6898753960,236938600920,21288284
087010,펩트론,KOSDAQ,기술성장기업부,24500,-550,-2.2,24850,25200,23900,380462,9262271100,505357898500,20626853
090080,평화산업,KOSPI,,1217,-4,-0.33,1216,1229,1214,74804,91108722,66816049203,54902259
010770,평화홀딩스,KOSPI,,3185,0,0.0,3185,3215,3135,29187,93174810,46582109210,14625466
119500,포메탈,KOSDAQ,중견기업부,3420,-40,-1.16,3480,3480,3400,122954,420399830,40517533440,11847232
389140,포바이포,KOSDAQ,벤처기업부,14180,230,1.65,13810,14330,13330,406353,5649548390,157018472300,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,14390,-470,-3.16,14700,14770,14280,191423,2764240920,134625429150,9355485
022100,포스코DX,KOSPI,,55300,1200,2.22,54900,55700,54300,812172,44743996100,8407520513700,152034729
058430,포스코스틸리온,KOSPI,,50000,1150,2.35,48850,50400,48800,26011,1293990300,300000000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,24050,550,2.34,23850,24200,23650,340953,8175889100,1001507007150,41642703
047050,포스코인터내셔널,KOSPI,,60800,7000,13.01,54700,61000,54700,4465542,264432613800,10696105510400,175922788
003670,포스코퓨처엠,KOSPI,,336000,19000,5.99,322500,336000,322500,523799,172951778000,26027641920000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2810,-70,-2.43,2900,2900,2800,418701,1186220720,76774732890,27321969
318020,포인트모바일,KOSDAQ,관리종목(소속부없음),18100,0,0.0,0,0,0,0,0,229187123200,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1300,11,0.85,1290,1308,1282,23354,30237550,75396193600,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2230,-25,-1.11,2255,2295,2215,147030,329387355,42478337860,19048582
472850,폰드그룹,KOSDAQ,중견기업부,6330,0,0.0,6350,6410,6250,186999,1178560170,204737095890,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,2710,35,1.31,2630,2870,2550,12538904,34020830690,139849826420,51605102
234100,폴라리스세원,KOSDAQ,우량기업부,2070,100,5.08,1985,2135,1963,3285494,6797586752,112492593360,54344248
041020,폴라리스오피스,KOSDAQ,벤처기업부,7270,-160,-2.15,7470,7540,7260,1915641,14074141890,361504370460,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,743,-13,-1.72,755,764,740,613233,460593257,57397519748,77251036
