종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
241790,티이엠씨씨엔에스,KOSDAQ,우량기업부,10800,-400,-3.57,11190,11250,10700,107665,1173973540,108028447200,10002634
104480,티케이케미칼,KOSDAQ,우량기업부,1643,-19,-1.14,1653,1670,1635,162033,267022138,150250152402,90895434
081150,티플랙스,KOSDAQ,우량기업부,2965,-80,-2.63,2990,3035,2935,474464,1413354000,72198495950,24268402
130740,티피씨글로벌,KOSDAQ,중견기업부,2370,0,0.0,2370,2380,2320,31895,74822880,26556579045,11276679
217880,틸론,KONEX,일반기업부,3010,375,14.23,2700,3010,2700,30027,87669715,32289142900,10727290
084730,팅크웨어,KOSDAQ,우량기업부,13820,-300,-2.12,14100,14100,13820,51965,724480790,153643333920,11109424
058530,파나케이아,KOSDAQ,관리종목(소속부없음),1620,0,0.0,0,0,0,0,0,32527053360,20078428
440110,파두,KOSDAQ,기술성장기업부,17970,570,3.28,17430,18600,17240,413104,7431683310,883120858400,49171540
034230,파라다이스,KOSDAQ,우량기업부,14490,-40,-0.28,14390,14700,14380,357242,5183304440,1332523965960,91771623
033540,파라텍,KOSDAQ,중견기업부,2325,0,0.0,2330,2330,2250,46309,105985455,85453870590,37234802
388870,파로스아이바이오,KOSDAQ,기술성장기업부,13000,-580,-4.27,13310,13480,12890,183872,2407355610,168204885240,12918962
043200,파루,KOSDAQ,벤처기업부,661,-18,-2.65,679,679,661,134781,90402782,27925282420,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,138200,2900,2.14,133100,140300,132000,189456,26154120300,1437482774500,10378937
217950,파마리서치바이오,KONEX,일반기업부,28550,-400,-1.38,28900,28900,28500,230,6599800,115835143500,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,5620,-60,-1.06,5670,5720,5600,146380,828310360,337295337680,60016964
177830,파버나인,KOSDAQ,우량기업부,3780,-40,-1.05,3795,3850,3775,134158,510364090,54154373870,14288753
037070,파세코,KOSDAQ,우량기업부,9050,90,1.0,8780,9200,8780,40226,362461880,180600000000,20000000
150900,파수,KOSDAQ,벤처기업부,6540,-110,-1.65,6630,6630,6470,39128,255471560,76418339100,11666922
037030,파워넷,KOSDAQ,중견기업부,2775,-5,-0.18,2790,2810,2740,81630,226635165,57191090550,20609402
047310,파워로직스,KOSDAQ,중견기업부,7390,100,1.37,7280,7390,7190,219270,1600718070,262293747620,35734843
266870,파워풀엑스,KONEX,일반기업부,894,-5,-0.56,765,899,765,20,16238,5729359920,6408680
368770,파이버프로,KOSDAQ,벤처기업부,4250,30,0.71,4180,4275,4130,179244,750052400,139794727375,32854225
170790,파이오링크,KOSDAQ,우량기업부,11220,-140,-1.23,11310,11350,11090,22704,253131670,76928022600,6856330
049120,파인디앤씨,KOSDAQ,벤처기업부,1297,-2,-0.15,1299,1310,1282,21106,27405902,56485069894,43517003
038950,파인디지털,KOSDAQ,중견기업부,4320,5,0.12,4315,4360,4305,10591,45737210,44110504800,10210765
441270,파인엠텍,KOSDAQ,중견기업부,10510,-250,-2.32,10550,10890,10210,1370488,14373346920,387750961500,36928663
106240,파인테크닉스,KOSDAQ,우량기업부,1337,5,0.38,1332,1350,1331,31581,42166641,21209511924,15923057
131760,파인텍,KOSDAQ,중견기업부,872,-8,-0.91,878,878,860,78879,68439883,37568319295,43431583
065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),1179,-11,-0.92,1190,1191,1179,9770,11600743,16718703890,14049331
140860,파크시스템스,KOSDAQ,우량기업부,178200,-2200,-1.22,178600,180000,176000,35318,6278523800,1241005316100,6975859
091700,파트론,KOSDAQ GLOBAL,우량기업부,7960,-120,-1.49,8010,8050,7950,201849,1612138520,469578165580,58918214
202960,판도라티비,KONEX,일반기업부,1276,91,7.68,1299,1299,1276,19,24339,15287691706,11915582
032800,판타지오,KOSDAQ,중견기업부,214,1,0.47,212,216,210,2321333,495234047,49174052916,229785294
318010,팜스빌,KOSDAQ,중견기업부,6700,100,1.52,6630,6790,6530,7408,49219190,52888684460,7929338
036580,팜스코,KOSPI,,2950,35,1.2,2905,2960,2880,49548,144083965,107796512705,36727943
027710,팜스토리,KOSDAQ,우량기업부,1687,45,2.74,1634,1717,1631,1895752,3196816220,187959804200,111416600
004720,팜젠사이언스,KOSPI,,5490,0,0.0,5480,5550,5390,53746,294173030,99800102250,18178525
225590,패션플랫폼,KOSDAQ,우량기업부,1045,-21,-1.97,1066,1066,995,87060,91226302,27808728372,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,633,-4,-0.63,636,637,630,49409,31275139,42402071535,66985895
068050,팬엔터테인먼트,KOSDAQ,우량기업부,2765,60,2.22,2700,2795,2695,68282,187679395,76712590520,27694076
028670,팬오션,KOSPI,,4255,-10,-0.23,4225,4280,4215,1183723,5015809265,2269247578440,534569512
222110,팬젠,KOSDAQ,기술성장기업부,5480,-60,-1.08,5590,5590,5430,4105,22462550,62552462840,11414683
271830,팸텍,KOSDAQ,벤처기업부,3070,-80,-2.54,3115,3135,3055,140379,431566675,90534920140,29490202
010820,퍼스텍,KOSPI,,3350,-25,-0.74,3375,3375,3315,331390,1106908250,163385992300,48771938
016800,퍼시스,KOSPI,,40100,100,0.25,40050,40900,40000,3700,148315400,461150000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,41000,100,0.24,40350,41850,40000,269702,11095966650,2634162055000,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,30350,250,0.83,30000,30700,29650,66723,2017315050,375100000000,12400000
001020,페이퍼코리아,KOSPI,,834,1,0.12,840,851,832,14528,12154036,148438083042,177983313
327610,펨토바이오메드,KONEX,일반기업부,7650,-320,-4.02,7900,8000,7250,9728,73064980,64353743520,8401272
168360,펨트론,KOSDAQ,벤처기업부,7170,-340,-4.53,7430,7460,7070,344101,2481725620,151785464920,21288284
087010,펩트론,KOSDAQ,기술성장기업부,35000,2500,7.69,33150,35650,31450,1595240,54519861300,719877169700,20626853
090080,평화산업,KOSPI,,1241,49,4.11,1189,1262,1169,730752,901491313,68133703419,54902259
010770,평화홀딩스,KOSPI,,3100,5,0.16,3095,3170,3020,19287,59435880,45192689940,14625466
119500,포메탈,KOSDAQ,중견기업부,3440,5,0.15,3440,3450,3405,36006,123452075,40636005760,11847232
389140,포바이포,KOSDAQ,벤처기업부,10120,-280,-2.69,10190,10380,9980,203181,2051957730,112061138200,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,10160,-380,-3.61,10440,10510,10130,126698,1296894050,94864617900,9355485
022100,포스코DX,KOSPI,,37300,-1150,-2.99,37950,38150,37150,509696,19111556000,5670895391700,152034729
058430,포스코스틸리온,KOSPI,,45100,-50,-0.11,45150,45250,44900,9846,443896800,271200000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,19420,-410,-2.07,19420,19760,19400,153196,2987433020,808701292260,41642703
047050,포스코인터내셔널,KOSPI,,44900,-400,-0.88,44600,45300,44300,252374,11292319050,7898933181200,175922788
003670,포스코퓨처엠,KOSPI,,254500,-7000,-2.68,258000,260000,252500,252478,64487319500,19714389490000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2660,-55,-2.03,2710,2720,2650,209450,559667345,72539827695,27321969
318020,포인트모바일,KOSDAQ,중견기업부,6550,-160,-2.38,6660,6700,6500,57916,379954940,82937881600,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1638,-39,-2.33,1664,1664,1599,125684,203208033,94767215648,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2010,-15,-0.74,2030,2030,1997,60844,122237804,38097164000,19048582
472850,폰드그룹,KOSDAQ,중견기업부,6000,110,1.87,5860,6150,5810,138852,830814290,196004233980,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,3490,120,3.56,3330,3680,3230,9122885,32016041885,248720081790,71677257
041910,폴라리스AI파마,KOSDAQ,중견기업부,9110,-190,-2.04,9220,9360,9100,129381,1194372540,109345036970,11898263
234100,폴라리스세원,KOSDAQ,우량기업부,1799,0,0.0,1791,1819,1791,141091,254260434,97765302152,54344248
041020,폴라리스오피스,KOSDAQ,우량기업부,8690,-220,-2.47,8630,9130,8570,6318079,55876168710,432611832600,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,674,-3,-0.44,673,681,671,181644,122621591,52564102448,77757548
290720,푸드나무,KOSDAQ,중견기업부,3650,-245,-6.29,3895,4000,3625,122588,456289135,49055192280,13403058
005670,푸드웰,KOSDAQ,우량기업부,5590,60,1.08,5470,5590,5410,37460,208100830,55700000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,7710,-130,-1.66,7810,7810,7710,31385,243208670,64466286060,8361386
007330,푸른저축은행,KOSDAQ,우량기업부,9110,-100,-1.09,9230,9290,9080,28314,259377720,137856792000,15082800
017810,풀무원,KOSPI,,15930,1980,14.19,13940,16690,13760,4948930,77719601220,606879028640,38120542
093380,풍강,KOSDAQ,우량기업부,3645,5,0.14,3645,3645,3635,5972,21745930,35911302755,9879313
023900,풍국주정,KOSDAQ,우량기업부,12630,-100,-0.79,12680,12840,12200,103755,1307503630,160398000000,12600000
103140,풍산,KOSPI,,65400,-400,-0.61,64300,65500,63000,380644,24576938300,1832787781200,28024278
005810,풍산홀딩스,KOSPI,,29550,-50,-0.17,29300,29600,29150,40354,1186786000,425310114000,14417292
371950,풍원정밀,KOSDAQ,기술성장기업부,8940,-180,-1.97,9120,9170,8880,50871,459036310,188522772480,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,23700,-400,-1.66,23850,24300,23500,48284,1149844100,193500279500,8181830
445180,퓨릿,KOSDAQ,중견기업부,10720,-380,-3.42,11100,11110,10720,127547,1382286560,180436462880,16769188
151910,퓨처코어,KOSDAQ,관리종목(소속부없음),640,0,0.0,0,0,0,0,0,121645902080,190071722
341170,퓨쳐메디신,KONEX,일반기업부,3645,-20,-0.55,3555,3685,3515,692,2498285,38393532225,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,14590,190,1.32,14030,14700,13760,480074,6836669310,321144312150,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3260,-45,-1.36,3280,3300,3245,44721,146045380,31624417500,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4080,-30,-0.73,4080,4115,4055,59683,243752100,252463530245,61501469
950210,프레스티지바이오파마,KOSPI,,7690,-130,-1.66,7780,7820,7660,35161,271006300,463942316600,60096155
321260,프로이천,KOSDAQ,벤처기업부,2580,-55,-2.09,2565,2655,2555,134857,347419130,72735576720,28192084
296160,프로젠,KONEX,일반기업부,6290,-200,-3.08,6590,6590,6290,1648,10459970,74640538980,11554263
053610,프로텍,KOSDAQ,우량기업부,34300,-950,-2.7,34800,35000,34000,78923,2715358100,376750000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,3115,10,0.32,3120,3145,3010,14366,44728325,40176910800,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,1977,0,0.0,1930,1981,1930,123123,241036962,55968870000,28310000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4250,50,1.19,4190,4250,4125,12636,52967390,49361735500,11614526
053160,프리엠스,KOSDAQ,중견기업부,9420,-270,-2.79,9440,9630,9390,43556,412523090,56820000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2490,50,2.05,2440,2490,2375,58498,142362015,49777280820,20234667
041590,플래스크,KOSDAQ,관리종목(소속부없음),789,0,0.0,0,0,0,0,0,103917099150,131707350
367000,플래티어,KOSDAQ,벤처기업부,7070,-90,-1.26,7200,7210,7050,38781,275544880,59304623490,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2400,15,0.63,2370,2400,2355,50213,119348780,39644233200,16622320
222670,플럼라인생명과학,KONEX,일반기업부,6160,0,0.0,6190,6190,5800,41,245790,18725722400,3039890
009810,플레이그램,KOSPI,,632,18,2.93,613,649,613,274558,174759817,80613118932,126750187
237820,플레이디,KOSDAQ,중견기업부,6300,-80,-1.25,6300,6340,6180,85522,534264040,79271725200,12827140
023770,플레이위드,KOSDAQ,중견기업부,6460,0,0.0,6470,6500,6200,19590,124761710,55932311600,8766820
019570,플루토스,KOSDAQ,중견기업부,605,0,0.0,607,611,601,67409,40949396,31901784320,52470040
300080,플리토,KOSDAQ,기술성장기업부,28500,-1100,-3.72,29050,29400,28400,74795,2149876750,156797082000,5501652
032580,피델릭스,KOSDAQ,중견기업부,1506,-35,-2.27,1526,1550,1500,370576,559264360,49863756320,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3845,-5,-0.13,3850,3855,3760,88088,336422760,58752475760,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1046,-24,-2.24,1072,1086,1033,198981,208208934,56253680838,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,6060,50,0.83,5950,6190,5940,79416,482387350,39434362000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,30400,-750,-2.41,30700,30750,30250,153902,4686228600,880588105600,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,51000,-1800,-3.41,51300,51600,49050,275844,13847539250,1095369666000,21562395
002230,피에스텍,KOSDAQ,중견기업부,4055,15,0.37,4050,4065,4010,3837,15524385,78548079015,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),11260,0,0.0,0,0,0,0,0,213268543680,18940368
043370,피에이치에이,KOSDAQ,우량기업부,12490,-130,-1.03,12620,12720,12070,372383,4619898330,262290000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,18540,-130,-0.7,18900,19060,18300,73011,1365285400,184208897700,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2960,0,0.0,2950,3010,2940,176105,524064195,88831304960,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,46150,-50,-0.11,46150,47050,45450,229847,10615814600,1046095108000,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,5930,-60,-1.0,5850,6000,5850,60122,354744520,64053606720,10819866
128660,피제이메탈,KOSDAQ,우량기업부,4200,30,0.72,4145,4430,4085,756983,3195971485,103926116110,24803369
006140,피제이전자,KOSDAQ,우량기업부,6700,80,1.21,6580,6720,6520,25856,170845370,100500000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,3650,-110,-2.93,3735,3770,3640,48532,178197355,67308615920,18491378
304840,피플바이오,KOSDAQ,기술성장기업부,2735,15,0.55,2720,3180,2620,1226770,3557597015,57996026000,21089464
062970,피피아이,KOSDAQ,중견기업부,2140,-25,-1.15,2210,2220,2055,141905,298915860,19686811275,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,9710,-170,-1.72,9760,9860,9600,62592,609171520,79868937240,8166558
291810,핀텔,KOSDAQ,기술성장기업부,3090,65,2.15,3035,3130,3035,19621,60533260,35052688080,11343912
378340,필에너지,KOSDAQ,중견기업부,23500,-1150,-4.67,24200,24200,23500,255036,6060372950,500375846100,21247382
161580,필옵틱스,KOSDAQ,중견기업부,26200,350,1.35,28250,29750,26000,5257024,146655161450,598738245000,22809076
347770,핌스,KOSDAQ,중견기업부,2995,-585,-16.34,3575,3575,2995,721254,2291919985,68571126000,22857042
163730,핑거,KOSDAQ,벤처기업부,8290,-60,-0.72,8310,8450,8250,22199,184850810,77786652480,9360608
417180,핑거스토리,KOSDAQ,중견기업부,3250,-30,-0.91,3280,3300,3215,60924,198343390,54570460300,16739405
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2165,5,0.23,2160,2180,2155,8346,18072285,13054950000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2155,-5,-0.23,2150,2160,2140,5248,11260930,12111100000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2175,-10,-0.46,2185,2185,2145,4116,8898505,15664350000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2165,5,0.23,2150,2170,2150,4028,8672995,11693165000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2085,5,0.24,2080,2085,2070,10600,21992875,15230925000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2085,-10,-0.48,2080,2085,2075,10365,21558430,11658400000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2210,0,0.0,2200,2210,2195,25220,55508185,7056000000,3200000
475250,하나33호스팩,KOSDAQ,SPAC(소속부없음),2125,-5,-0.23,2130,2130,2120,16504,35062270,7862500000,3700000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2380,0,0.0,0,0,0,0,0,14303800000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2360,0,0.0,0,0,0,0,0,18889440000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9950,-20,-0.2,9980,9980,9950,13625,135725280,42804900000,4302000
086790,하나금융지주,KOSPI,,61100,-200,-0.33,60500,61600,60200,528511,32201205200,17892223797600,292356598
299030,하나기술,KOSDAQ,벤처기업부,57900,1800,3.21,55700,59600,55700,161001,9399688600,472499145300,8160607
067310,하나마이크론,KOSDAQ GLOBAL,우량기업부,22650,-700,-3.0,22850,23150,22550,904009,20626943850,1184247082500,52169475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,52400,-1800,-3.32,52800,53800,52200,65277,3439444500,1036350117600,19777674
293480,하나제약,KOSPI,,13160,60,0.46,13090,13160,12850,19242,251202510,233714239900,17772946
039130,하나투어,KOSPI,,57300,0,0.0,57000,57700,56300,52372,2997523300,920649219000,16039185
136480,하림,KOSDAQ,우량기업부,3395,110,3.35,3240,3640,3200,11672538,40421238750,360050889780,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,6380,-60,-0.93,6380,6470,6320,189335,1208363270,713475805770,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,5100,-10,-0.2,5100,5130,5010,254024,1284882950,255674733760,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1210,-30,-2.42,1230,1259,1210,171690,210867916,178015409487,144375839
149980,하이로닉,KOSDAQ,벤처기업부,8470,-40,-0.47,8410,8630,8380,141827,1204581660,156725190090,18591363
013030,하이록코리아,KOSDAQ,우량기업부,28500,0,0.0,28200,29050,28000,72675,2068223000,367683030000,12856050
352820,하이브,KOSPI,,200500,2400,1.21,198100,203000,196900,358746,71799408200,8351245448500,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,24300,-1450,-5.63,25000,25500,22750,605933,14954418650,363840427200,14942112
106080,하이소닉,KOSDAQ,중견기업부,4020,60,1.52,3875,4190,3875,41912,168909635,61352669365,15473561
071090,하이스틸,KOSPI,,3825,-25,-0.65,3750,3955,3750,506952,1957182170,77232376575,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2085,0,0.0,2090,2090,2085,27992,58389690,10675200000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2155,0,0.0,2150,2160,2145,5006,10754670,10805170000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2375,5,0.21,2370,2400,2350,10558,25148080,44320329570,18700561
106190,하이텍팜,KOSDAQ,우량기업부,16100,-300,-1.83,16150,16490,15640,144446,2317373830,170343431460,10633173
